Player,Pos
Philip Rivers,QB
Mike Tolbert,RB
Jacob Hester,FB
Vincent Jackson,WR
Kris Wilson,TE
Randy McMichael,TE
Marcus McNeill,LT
Kris Dielman,LG
Nick Hardwick,C
Louis Vasquez,RG
Jeromey Clary,RT
Jacques Cesaire,DE
Luis Castillo,DE
Antonio Garay,DT
Shaun Phillips,OLB
Antwan Applewhite,OLB
Brandon Siler,ILB
Kevin Burnett,ILB
Quentin Jammer,LCB
Antoine Cason,RCB
Steve Gregory,FS
Eric Weddle,FS
