Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Philip Rivers,SDG,27,40,256,1,1,1,7,19,82.9,1,2,0,2,0,0,0,0,,0,
Kris Wilson,SDG,0,0,0,0,0,0,0,,,0,0,0,,,1,7,0,7,0,
Ryan Mathews,SDG,0,0,0,0,0,,,,,12,55,1,23,3,3,28,0,16,0,
Darren Sproles,SDG,0,0,0,0,0,,,,,3,8,0,6,10,8,55,0,13,0,0
Jacob Hester,SDG,0,0,0,0,0,,,,,2,1,0,1,0,0,0,0,,0,
Legedu Naanee,SDG,0,0,0,0,0,,,,,0,0,0,,7,4,59,0,19,0,
Vincent Jackson,SDG,0,0,0,0,0,,,,,0,0,0,,9,4,54,0,17,0,
Kelley Washington,SDG,0,0,0,0,0,,,,,0,0,0,,6,5,40,1,11,0,
Randy McMichael,SDG,0,0,0,0,0,,,,,0,0,0,,3,2,13,0,8,0,
Mike Tolbert,SDG,0,0,0,0,0,,,,,4,-2,0,6,0,0,0,0,,2,1
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Carson Palmer,CIN,16,21,269,4,0,0,0,59,157.2,2,-1,0,0,0,0,0,0,,0,
Cedric Benson,CIN,0,0,0,0,0,,,,,24,52,0,11,0,0,0,0,,1,1
Bernard Scott,CIN,0,0,0,0,0,,,,,11,50,1,10,1,1,-1,0,-1,0,
Cedric Peerman,CIN,0,0,0,0,0,,,,,1,1,0,1,1,0,0,0,,0,
Jerome Simpson,CIN,0,0,0,0,0,,,,,0,0,0,,7,6,124,2,59,0,
Andre Caldwell,CIN,0,0,0,0,0,,,,,0,0,0,,5,4,87,0,44,0,
Jermaine Gresham,CIN,0,0,0,0,0,,,,,0,0,0,,5,4,56,1,23,0,
Jordan Shipley,CIN,0,0,0,0,0,,,,,0,0,0,,2,1,3,1,3,0,
