Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Morgan Moses,T,71,100%,0,0%,3,14%
Brandon Scherff,G,71,100%,0,0%,3,14%
Logan Thomas,TE,71,100%,0,0%,3,14%
Wes Schweitzer,G,71,100%,0,0%,3,14%
Cornelius Lucas,T,71,100%,0,0%,3,14%
Cam Sims,WR,71,100%,0,0%,0,0%
Chase Roullier,C,71,100%,0,0%,0,0%
Antonio Gandy-Golden,WR,59,83%,0,0%,0,0%
J.D. McKissic,RB,49,69%,0,0%,0,0%
Steven Sims,WR,46,65%,0,0%,5,23%
Dwayne Haskins,QB,46,65%,0,0%,0,0%
Taylor Heinicke,QB,25,35%,0,0%,0,0%
Antonio Gibson,RB,21,30%,0,0%,0,0%
Isaiah Wright,WR,13,18%,0,0%,8,36%
Jeremy Sprinkle,TE,11,15%,0,0%,10,45%
Robert Foster,WR,7,10%,0,0%,10,45%
Peyton Barber,RB,4,6%,0,0%,3,14%
Marcus Baugh,TE,2,3%,0,0%,0,0%
David Sharpe,T,1,1%,0,0%,0,0%
Jonathan Bostic,LB,0,0%,67,100%,6,27%
Cole Holcomb,LB,0,0%,67,100%,2,9%
Jeremy Reaves,S,0,0%,65,97%,10,45%
Kendall Fuller,CB,0,0%,65,97%,0,0%
Kamren Curl,S,0,0%,64,95%,3,14%
Chase Young,DE,0,0%,62,92%,0,0%
Daron Payne,DT,0,0%,61,91%,7,32%
Ronald Darby,CB,0,0%,61,91%,0,0%
Jonathan Allen,DT,0,0%,57,85%,0,0%
Montez Sweat,DE,0,0%,50,75%,7,32%
Jimmy Moreland,CB,0,0%,35,52%,9,41%
Tim Settle,DT,0,0%,23,34%,7,32%
Ryan Kerrigan,DE,0,0%,22,33%,7,32%
Khaleke Hudson,LB,0,0%,17,25%,19,86%
Mychal Kendricks,LB,0,0%,8,12%,0,0%
James Smith-Williams,DE,0,0%,7,10%,17,77%
Troy Apke,S,0,0%,3,4%,11,50%
Jared Norris,LB,0,0%,2,3%,12,55%
Fabian Moreau,CB,0,0%,2,3%,8,36%
Jordan Kunaszyk,LB,0,0%,0,0%,12,55%
Cole Luke,S,0,0%,0,0%,10,45%
Danny Johnson,CB,0,0%,0,0%,10,45%
Casey Toohill,DE,0,0%,0,0%,9,41%
Dustin Hopkins,K,0,0%,0,0%,7,32%
Nick Sundberg,LS,0,0%,0,0%,6,27%
Tress Way,P,0,0%,0,0%,6,27%
Wes Martin,G,0,0%,0,0%,3,14%
Keith Ismael,C,0,0%,0,0%,3,14%
