Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Teddy Bridgewater,CAR,19,28,197,11,34.4,290,10.4,131,6.9,4.7,66,3.5,0,0.0%,3,10.7%,4,11,1,2,7,20.6%,2,5.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Dwayne Haskins,WAS,14,28,154,4,13.3,235,8.4,33,2.4,1.2,121,8.6,2,7.1%,8,28.6%,2,2,4,4,10,33.3%,0,
Taylor Heinicke,WAS,12,19,137,6,30.0,255,13.4,88,7.3,4.6,49,4.1,1,5.3%,4,21.1%,1,3,1,1,3,13.0%,3,7.3
