#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,JAX 22,11,7:29,78,Touchdown
2,1,5:09,JAX 35,8,4:28,31,Interception
3,2,14:44,JAX 31,5,3:02,3,Punt
4,2,11:42,JAX 28,13,8:55,66,Missed FG
5,2,0:37,JAX 10,1,0:37,-1,End of Half
6,3,11:55,JAX 28,3,2:11,7,Punt
7,3,8:51,JAX 39,4,1:40,21,Punt
8,3,5:33,JAX 35,9,4:44,34,Missed FG
9,4,12:57,JAX 7,3,1:04,1,Punt
10,4,8:30,IND 49,12,4:58,49,Touchdown
11,4,1:00,JAX 42,2,0:16,0,Interception
