Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
King Dunlap,T,52,100%,0,0%,4,14%
Chad Rinehart,G,52,100%,0,0%,4,14%
D.J. Fluker,T,52,100%,0,0%,2,7%
Rich Ohrnberger,G,52,100%,0,0%,1,3%
Philip Rivers,QB,52,100%,0,0%,0,0%
Keenan Allen,WR,51,98%,0,0%,5,17%
Malcom Floyd,WR,49,94%,0,0%,1,3%
Branden Oliver,RB,39,75%,0,0%,1,3%
Antonio Gates,TE,32,62%,0,0%,0,0%
Eddie Royal,WR,32,62%,0,0%,0,0%
Johnnie Troutman,G,29,56%,0,0%,4,14%
Chris Watt,G,23,44%,0,0%,3,10%
David Johnson,TE,20,38%,0,0%,0,0%
John Phillips,TE,14,27%,0,0%,16,55%
Ronnie Brown,RB,13,25%,0,0%,6,21%
Ladarius Green,TE,8,15%,0,0%,22,76%
Seyi Ajirotutu,WR,2,4%,0,0%,17,59%
Eric Weddle,FS,0,0%,74,100%,16,55%
Shareece Wright,CB,0,0%,74,100%,9,31%
Donald Butler,LB,0,0%,74,100%,5,17%
Marcus Gilchrist,SS,0,0%,73,99%,1,3%
Kendall Reyes,DE,0,0%,59,80%,9,31%
Richard Marshall,CB,0,0%,57,77%,5,17%
Corey Liuget,DT,0,0%,57,77%,1,3%
Dwight Freeney,LB,0,0%,46,62%,0,0%
Jahleel Addae,SS,0,0%,45,61%,20,69%
Reggie Walker,LB,0,0%,44,59%,14,48%
Jarret Johnson,LB,0,0%,44,59%,5,17%
Andrew Gachkar,LB,0,0%,36,49%,11,38%
Sean Lissemore,NT,0,0%,33,45%,7,24%
Kavell Conner,LB,0,0%,27,36%,25,86%
Brandon Flowers,CB,0,0%,20,27%,0,0%
Tenny Palepoi,DT,0,0%,18,24%,7,24%
Ryan Carrethers,NT,0,0%,13,18%,4,14%
Tourek Williams,LB,0,0%,10,14%,24,83%
Chris Davis,CB,0,0%,6,8%,9,31%
Steve Williams,CB,0,0%,3,4%,3,10%
Darrell Stuckey,SS,0,0%,1,1%,24,83%
Mike Scifres,P,0,0%,0,0%,9,31%
Mike Windt,LS,0,0%,0,0%,9,31%
Nick Novak,K,0,0%,0,0%,9,31%
Shaun Draughn,RB,0,0%,0,0%,5,17%
Willie Smith,T,0,0%,0,0%,2,7%
