Player,Pos
Marcus Mariota,QB
Derrick Henry,RB
Tajae Sharpe,WR
Corey Davis,WR
Delanie Walker,TE
Jonnu Smith,TE
Taylor Lewan,LT
Quinton Spain,LG
Ben Jones,C
Josh Kline,RG
Dennis Kelly,RT
DaQuan Jones,DE
Jurrell Casey,DT
Austin Johnson,NT
Kamalei Correa,OLB
Brian Orakpo,OLB
Wesley Woodyard,ILB
William Compton,ILB
Logan Ryan,CB
Malcolm Butler,CB
Kenny Vaccaro,SS
Kevin Byard,FS
