#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,11:59,SEA 49,6,3:26,49,Touchdown
2,1,6:18,CHI 12,14,8:30,73,Downs
3,2,10:25,CHI 5,7,3:05,40,Punt
4,2,2:15,CHI 15,3,0:39,9,Punt
5,2,0:05,,0,0:05,0,End of Half
6,3,15:00,CHI 9,3,1:39,7,Punt
7,3,9:56,CHI 6,11,6:46,94,Touchdown
8,3,1:46,CHI 41,6,3:09,9,Punt
9,4,8:49,CHI 23,7,5:09,29,Punt
10,4,0:24,CHI 14,3,0:24,58,Field Goal
