Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Tyler Biadasz,C,76,100%,0,0%,6,20%
Terence Steele,T,76,100%,0,0%,6,20%
Connor Williams,G,76,100%,0,0%,0,0%
Zack Martin,G,73,96%,0,0%,6,20%
Tyron Smith,T,73,96%,0,0%,6,20%
Dak Prescott,QB,73,96%,0,0%,0,0%
CeeDee Lamb,WR,65,86%,0,0%,5,17%
Amari Cooper,WR,65,86%,0,0%,0,0%
Ezekiel Elliott,RB,53,70%,0,0%,0,0%
Dalton Schultz,TE,52,68%,0,0%,7,23%
Blake Jarwin,TE,43,57%,0,0%,1,3%
Cedrick Wilson Jr.,WR,29,38%,0,0%,8,27%
Tony Pollard,RB,29,38%,0,0%,8,27%
Noah Brown,WR,22,29%,0,0%,21,70%
Jeremy Sprinkle,TE,9,12%,0,0%,14,47%
Connor McGovern,G,8,11%,0,0%,6,20%
Simi Fehoko,WR,4,5%,0,0%,7,23%
Corey Clement,RB,3,4%,0,0%,21,70%
Brandon Knight,T,3,4%,0,0%,0,0%
Cooper Rush,QB,3,4%,0,0%,0,0%
Nick Ralston,FB,1,1%,0,0%,15,50%
Jayron Kearse,FS,0,0%,54,93%,2,7%
Trevon Diggs,CB,0,0%,54,93%,0,0%
Anthony Brown,CB,0,0%,54,93%,0,0%
Damontae Kazee,SS,0,0%,52,90%,2,7%
Jaylon Smith,LB,0,0%,50,86%,3,10%
Jourdan Lewis,CB,0,0%,46,79%,0,0%
Leighton Vander Esch,LB,0,0%,44,76%,3,10%
Randy Gregory,DE,0,0%,38,66%,3,10%
Micah Parsons,LB,0,0%,37,64%,0,0%
Osa Odighizuwa,DT,0,0%,33,57%,3,10%
Chauncey Golston,DE,0,0%,30,52%,6,20%
Justin Hamilton,DT,0,0%,25,43%,0,0%
Brent Urban,DE,0,0%,23,40%,3,10%
Tarell Basham,DE,0,0%,22,38%,9,30%
Quinton Bohanna,DT,0,0%,21,36%,3,10%
Malik Hooker,FS,0,0%,19,33%,3,10%
Maurice Canady,CB,0,0%,13,22%,12,40%
Azur Kamara,DE,0,0%,7,12%,13,43%
Luke Gifford,LB,0,0%,4,7%,23,77%
Jabril Cox,LB,0,0%,4,7%,21,70%
Nahshon Wright,CB,0,0%,4,7%,20,67%
Israel Mukuamu,SS,0,0%,4,7%,8,27%
C.J. Goodwin,CB,0,0%,0,0%,16,53%
Greg Zuerlein,K,0,0%,0,0%,13,43%
Jake McQuaide,LS,0,0%,0,0%,10,33%
Bryan Anger,P,0,0%,0,0%,10,33%
Matt Farniok,G,0,0%,0,0%,6,20%
