Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Jeremy Zuttah,C,57,100%,0,0%,6,23%
Demar Dotson,T,57,100%,0,0%,6,23%
Donald Penn,T,57,100%,0,0%,6,23%
Ted Larsen,G,57,100%,0,0%,5,19%
Jamon Meredith,T,57,100%,0,0%,1,4%
Josh Freeman,QB,57,100%,0,0%,0,0%
Vincent Jackson,WR,51,89%,0,0%,0,0%
Mike Williams,WR,47,82%,0,0%,0,0%
Doug Martin,RB,45,79%,0,0%,0,0%
Luke Stocker,TE,36,63%,0,0%,6,23%
Tiquan Underwood,WR,29,51%,0,0%,0,0%
Erik Lorig,FB,27,47%,0,0%,16,62%
Dallas Clark,TE,25,44%,0,0%,0,0%
Danny Ware,RB,9,16%,0,0%,7,27%
Nate Byham,TE,7,12%,0,0%,5,19%
Jeremy Trueblood,T,5,9%,0,0%,6,23%
LeGarrette Blount,RB,3,5%,0,0%,0,0%
Chris Owusu,WR,1,2%,0,0%,0,0%
E.J. Biggers,CB,0,0%,60,100%,13,50%
Leonard Johnson,CB,0,0%,60,100%,12,46%
Ronde Barber,FS,0,0%,60,100%,6,23%
Mark Barron,SS,0,0%,60,100%,6,23%
Lavonte David,LB,0,0%,60,100%,6,23%
Gerald McCoy,DT,0,0%,52,87%,6,23%
Michael Bennett,DE,0,0%,51,85%,6,23%
Mason Foster,LB,0,0%,50,83%,8,31%
Daniel Te'o-Nesheim,DE,0,0%,47,78%,6,23%
Roy Miller,DT,0,0%,40,67%,6,23%
Da'Quan Bowers,DE,0,0%,29,48%,0,0%
Adam Hayward,LB,0,0%,20,33%,20,77%
LeQuan Lewis,DB,0,0%,20,33%,14,54%
Danny Gorrer,DB,0,0%,20,33%,8,31%
Gary Gibson,DT,0,0%,18,30%,0,0%
Ahmad Black,FS,0,0%,10,17%,0,0%
Dekoda Watson,LB,0,0%,3,5%,14,54%
Keith Tandy,FS,0,0%,0,0%,14,54%
Michael Koenen,P,0,0%,0,0%,14,54%
Myron Lewis,CB,0,0%,0,0%,13,50%
Aaron Morgan,DE,0,0%,0,0%,12,46%
Jacob Cutrera,LB,0,0%,0,0%,12,46%
Andrew Economos,LS,0,0%,0,0%,8,31%
Connor Barth,K,0,0%,0,0%,6,23%
Roger Allen,G,0,0%,0,0%,6,23%
Corvey Irvin,DT,0,0%,0,0%,5,19%
Roscoe Parrish,WR,0,0%,0,0%,1,4%
