#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:05,NOR 5,8,4:21,65,Field Goal
2,1,7:22,NOR 5,3,2:11,6,Punt
3,2,13:03,NOR 32,3,1:01,68,Touchdown
4,2,9:41,NOR 26,3,1:41,2,Punt
5,2,3:28,NOR 6,11,3:15,88,Field Goal
6,3,15:00,NOR 34,11,5:54,66,Touchdown
7,3,3:54,NOR 24,3,1:40,-6,Interception
8,4,13:38,NOR 31,3,1:25,69,Touchdown
9,4,8:08,NOR 34,3,2:05,-16,Punt
10,4,4:25,NOR 32,7,3:54,68,Touchdown
