Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matthew Stafford,DET,11,26,143,1,2,3,27,54,41.0,3,-2,0,4,0,0,0,0,,0,
Daunte Culpepper,DET,2,3,49,0,0,0,0,38,109.7,1,7,0,7,0,0,0,0,,0,
Kevin Smith,DET,0,0,0,0,0,,,,,16,75,1,17,3,2,29,0,17,0,
Calvin Johnson,DET,0,0,0,0,0,,,,,0,0,0,,11,6,123,1,54,0,
Maurice Morris,DET,0,0,0,0,0,,,,,0,0,0,,1,1,11,0,11,0,
Will Heller,DET,0,0,0,0,0,,,,,0,0,0,,4,1,11,0,11,0,
Casey Fitzsimmons,DET,0,0,0,0,0,,,,,0,0,0,,2,1,9,0,9,0,
Bryant Johnson,DET,0,0,0,0,0,,,,,0,0,0,,4,1,5,0,5,0,
Dennis Northcutt,DET,0,0,0,0,0,,,,,0,0,0,,2,1,4,0,4,0,
Aaron Brown,DET,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Jerome Felton,DET,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Carson Palmer,CIN,17,29,220,1,2,2,18,36,65.3,5,7,0,8,0,0,0,0,,1,1
Chad Johnson,CIN,0,0,0,0,0,0,0,,,0,0,0,,14,9,137,1,36,0,
Cedric Benson,CIN,0,0,0,0,0,,,,,36,110,0,11,2,2,15,0,10,0,
Larry Johnson,CIN,0,0,0,0,0,,,,,2,4,0,3,0,0,0,0,,0,0
Laveranues Coles,CIN,0,0,0,0,0,,,,,0,0,0,,4,2,25,0,14,0,
Brian Leonard,CIN,0,0,0,0,0,,,,,0,0,0,,2,2,25,0,14,0,
J.P. Foschi,CIN,0,0,0,0,0,,,,,0,0,0,,3,1,16,0,16,0,
Jeremi Johnson,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,2,0,2,0,
Andre Caldwell,CIN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Quan Cosby,CIN,0,0,0,0,0,,,,,1,-2,0,-2,0,0,0,0,,0,
Daniel Coats,CIN,,,,,,,,,,,,,,1,0,0,0,,0,
