Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Ed Ingram,G,61,100%,0,0%,1,5%
Brian O'Neill,T,61,100%,0,0%,1,5%
Christian Darrisaw,T,61,100%,0,0%,1,5%
Ezra Cleveland,G,61,100%,0,0%,1,5%
Kirk Cousins,QB,61,100%,0,0%,0,0%
Garrett Bradbury,C,61,100%,0,0%,0,0%
Justin Jefferson,WR,60,98%,0,0%,0,0%
Adam Thielen,WR,59,97%,0,0%,0,0%
K.J. Osborn,WR,47,77%,0,0%,0,0%
Dalvin Cook,RB,42,69%,0,0%,0,0%
Irv Smith Jr.,TE,34,56%,0,0%,0,0%
Johnny Mundt,TE,28,46%,0,0%,4,19%
Alexander Mattison,RB,19,31%,0,0%,4,19%
Jalen Reagor,WR,10,16%,0,0%,4,19%
C.J. Ham,FB,3,5%,0,0%,15,71%
Ben Ellefson,TE,3,5%,0,0%,10,48%
Eric Kendricks,LB,0,0%,73,100%,5,24%
Patrick Peterson,CB,0,0%,73,100%,5,24%
Camryn Bynum,FS,0,0%,73,100%,5,24%
Chandon Sullivan,CB,0,0%,68,93%,3,14%
Harrison Smith,SS,0,0%,64,88%,0,0%
Jordan Hicks,LB,0,0%,57,78%,5,24%
Danielle Hunter,DE,0,0%,55,75%,5,24%
Za'Darius Smith,LB,0,0%,54,74%,0,0%
Dalvin Tomlinson,DT,0,0%,53,73%,5,24%
Cameron Dantzler,CB,0,0%,52,71%,0,0%
Harrison Phillips,DT,0,0%,47,64%,6,29%
D.J. Wonnum,DE,0,0%,32,44%,13,62%
Jonathan Bullard,DE,0,0%,29,40%,0,0%
Akayleb Evans,DB,0,0%,21,29%,6,29%
Patrick Jones II,DE,0,0%,18,25%,10,48%
James Lynch,NT,0,0%,18,25%,0,0%
Josh Metellus,SS,0,0%,10,14%,20,95%
Ross Blacklock,DT,0,0%,5,7%,0,0%
Lewis Cine,DB,0,0%,1,1%,15,71%
Kris Boyd,CB,0,0%,0,0%,20,95%
Troy Dye,LB,0,0%,0,0%,15,71%
Brian Asamoah,LB,0,0%,0,0%,15,71%
Kene Nwangwu,RB,0,0%,0,0%,9,43%
Jalen Nailor,WR,0,0%,0,0%,8,38%
Andrew DePaola,LS,0,0%,0,0%,6,29%
Ryan Wright,P,0,0%,0,0%,6,29%
Duke Shelley,CB,0,0%,0,0%,3,14%
Greg Joseph,K,0,0%,0,0%,3,14%
Austin Schlottmann,G,0,0%,0,0%,1,5%
Oli Udoh,T,0,0%,0,0%,1,5%
