Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Lecitus Smith,C,68,100%,0,0%,5,18%
Josh Jones,G,68,100%,0,0%,5,18%
Billy Price,C,68,100%,0,0%,0,0%
Kelvin Beachum,T,67,99%,0,0%,5,18%
Rondale Moore,WR,66,97%,0,0%,0,0%
Colt McCoy,QB,66,97%,0,0%,0,0%
James Conner,RB,65,96%,0,0%,0,0%
DeAndre Hopkins,WR,64,94%,0,0%,0,0%
Trey McBride,TE,62,91%,0,0%,9,32%
Rashaad Coward,T,48,71%,0,0%,5,18%
A.J. Green,WR,30,44%,0,0%,1,4%
Stephen Anderson,TE,25,37%,0,0%,20,71%
Cody Ford,G,20,29%,0,0%,5,18%
Zach Ertz,TE,9,13%,0,0%,0,0%
Robbie Chosen,WR,8,12%,0,0%,0,0%
Keaontay Ingram,RB,5,7%,0,0%,9,32%
Sean Harlow,C,3,4%,0,0%,5,18%
Greg Dortch,WR,2,3%,0,0%,6,21%
Trace McSorley,QB,2,3%,0,0%,0,0%
Eno Benjamin,RB,1,1%,0,0%,4,14%
Wyatt Davis,G,1,1%,0,0%,0,0%
Marco Wilson,CB,0,0%,60,100%,3,11%
Zaven Collins,LB,0,0%,60,100%,3,11%
Jalen Thompson,FS,0,0%,60,100%,0,0%
Isaiah Simmons,LB,0,0%,60,100%,0,0%
Antonio Hamilton,CB,0,0%,54,90%,3,11%
Budda Baker,SS,0,0%,48,80%,0,0%
Markus Golden,LB,0,0%,47,78%,0,0%
J.J. Watt,DE,0,0%,44,73%,0,0%
Zach Allen,DE,0,0%,42,70%,3,11%
Ben Niemann,LB,0,0%,41,68%,6,21%
Trayvon Mullen,CB,0,0%,25,42%,5,18%
Myjai Sanders,LB,0,0%,21,35%,0,0%
Leki Fotu,DT,0,0%,20,33%,8,29%
Cameron Thomas,LB,0,0%,20,33%,3,11%
Jonathan Ledbetter,DE,0,0%,17,28%,3,11%
Trysten Hill,DT,0,0%,15,25%,0,0%
Chris Banjo,FS,0,0%,12,20%,15,54%
Victor Dimukeje,LB,0,0%,8,13%,19,68%
Dennis Gardeck,LB,0,0%,6,10%,23,82%
Zeke Turner,LB,0,0%,0,0%,23,82%
Tanner Vallejo,LB,0,0%,0,0%,23,82%
Kamu Grugier-Hill,LB,0,0%,0,0%,20,71%
Christian Matthew,CB,0,0%,0,0%,19,68%
Charles Washington,FS,0,0%,0,0%,19,68%
Tristan Vizcaino,K,0,0%,0,0%,11,39%
Andy Lee,P,0,0%,0,0%,10,36%
Aaron Brewer,LS,0,0%,0,0%,10,36%
