Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Cornelius Lucas,T,49,100%,0,0%,2,9%
Trenton Scott,T,49,100%,0,0%,2,9%
Samuel Cosmi,G,49,100%,0,0%,2,9%
Saahdiq Charles,G,49,100%,0,0%,2,9%
Sam Howell,QB,49,100%,0,0%,0,0%
Nick Gates,C,49,100%,0,0%,0,0%
Terry McLaurin,WR,43,88%,0,0%,0,0%
Jahan Dotson,WR,41,84%,0,0%,0,0%
John Bates,TE,30,61%,0,0%,9,41%
Curtis Samuel,WR,28,57%,0,0%,0,0%
Logan Thomas,TE,26,53%,0,0%,0,0%
Antonio Gibson,RB,25,51%,0,0%,0,0%
Brian Robinson Jr.,RB,21,43%,0,0%,0,0%
Byron Pringle,WR,9,18%,0,0%,12,55%
Alex Armah,RB,8,16%,0,0%,14,64%
Dyami Brown,WR,7,14%,0,0%,12,55%
Jamison Crowder,WR,4,8%,0,0%,0,0%
Julian Good-Jones,T,2,4%,0,0%,0,0%
Derrick Gore,RB,1,2%,0,0%,12,55%
Terrell Burgess,FS,0,0%,72,100%,11,50%
Cody Barton,LB,0,0%,72,100%,0,0%
Emmanuel Forbes,CB,0,0%,71,99%,0,0%
Benjamin St-Juste,CB,0,0%,71,99%,0,0%
Khaleke Hudson,LB,0,0%,67,93%,8,37%
Sean Chandler,SS,0,0%,63,88%,12,55%
James Smith-Williams,DE,0,0%,53,74%,0,0%
K.J. Henry,DE,0,0%,48,67%,15,68%
Daron Payne,DT,0,0%,39,54%,4,18%
Phidarian Mathis,DT,0,0%,37,51%,5,23%
Quan Martin,CB,0,0%,33,46%,0,0%
David Mayo,LB,0,0%,32,44%,10,46%
Abdullah Anderson,DT,0,0%,31,43%,1,5%
Jalen Harris,DE,0,0%,30,42%,0,0%
Benning Potoa'e,DE,0,0%,28,39%,6,27%
John Ridgeway,DT,0,0%,24,33%,7,32%
Kyu Blu Kelly,CB,0,0%,17,24%,8,37%
De'Jon Harris,LB,0,0%,2,3%,12,55%
Joshua Pryor,DT,0,0%,1,1%,20,91%
Jabril Cox,LB,0,0%,1,1%,20,91%
Jace Whittaker,CB,0,0%,0,0%,8,37%
Mitchell Tinsley,WR,0,0%,0,0%,7,32%
Joey Slye,K,0,0%,0,0%,5,23%
Tress Way,P,0,0%,0,0%,4,18%
Tucker Addington,LS,0,0%,0,0%,4,18%
Nick Whiteside,CB,0,0%,0,0%,3,14%
Chris Paul,G,0,0%,0,0%,2,9%
Alex Akingbulu,T,0,0%,0,0%,2,9%
