Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
David Bakhtiari,T,53,100%,0,0%,1,5%
Josh Sitton,G,53,100%,0,0%,1,5%
T.J. Lang,G,53,100%,0,0%,1,5%
Bryan Bulaga,T,53,100%,0,0%,0,0%
Aaron Rodgers,QB,53,100%,0,0%,0,0%
Jordy Nelson,WR,53,100%,0,0%,0,0%
Corey Linsley,C,53,100%,0,0%,0,0%
Randall Cobb,WR,44,83%,0,0%,2,10%
Jarrett Boykin,WR,36,68%,0,0%,4,20%
Davante Adams,WR,34,64%,0,0%,0,0%
Andrew Quarless,TE,32,60%,0,0%,1,5%
Eddie Lacy,RB,24,45%,0,0%,0,0%
James Starks,RB,19,36%,0,0%,5,25%
Richard Rodgers,TE,11,21%,0,0%,0,0%
DuJuan Harris,RB,10,19%,0,0%,5,25%
John Kuhn,FB,2,4%,0,0%,7,35%
Morgan Burnett,SS,0,0%,75,100%,7,35%
Tramon Williams,CB,0,0%,75,100%,0,0%
Sam Shields,CB,0,0%,74,99%,2,10%
A.J. Hawk,LB,0,0%,74,99%,0,0%
Micah Hyde,FS,0,0%,58,77%,10,50%
Julius Peppers,LB,0,0%,58,77%,4,20%
Mike Daniels,DE,0,0%,47,63%,4,20%
Jamari Lattimore,LB,0,0%,46,61%,7,35%
Clay Matthews,LB,0,0%,44,59%,3,15%
Mike Neal,LB,0,0%,43,57%,4,20%
Letroy Guion,NT,0,0%,40,53%,0,0%
Davon House,CB,0,0%,39,52%,13,65%
Datone Jones,DE,0,0%,36,48%,5,25%
Ha Ha Clinton-Dix,FS,0,0%,30,40%,15,75%
Nick Perry,LB,0,0%,24,32%,4,20%
Josh Boyd,DE,0,0%,22,29%,5,25%
Sam Barrington,LB,0,0%,18,24%,10,50%
Casey Hayward,CB,0,0%,17,23%,1,5%
Sean Richardson,SS,0,0%,4,5%,15,75%
Jarrett Bush,CB,0,0%,1,1%,19,95%
Jayrone Elliott,LB,0,0%,0,0%,15,75%
Brandon Bostick,TE,0,0%,0,0%,15,75%
Ryan Taylor,TE,0,0%,0,0%,12,60%
Tim Masthay,P,0,0%,0,0%,7,35%
Lane Taylor,G,0,0%,0,0%,6,30%
Brett Goode,LS,0,0%,0,0%,6,30%
Mason Crosby,K,0,0%,0,0%,3,15%
Derek Sherrod,T,0,0%,0,0%,1,5%
