Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Cassel,KAN,21,29,257,4,0,2,15,41,138.9,5,12,0,4,0,0,0,0,,0,
Jackie Battle,KAN,0,0,0,0,0,0,0,,,19,119,0,24,2,2,21,0,12,0,
Thomas Jones,KAN,0,0,0,0,0,0,0,,,10,55,0,21,3,2,7,0,4,0,
Dexter McCluster,KAN,0,0,0,0,0,0,0,,,4,8,0,4,2,1,10,0,10,0,
Dwayne Bowe,KAN,0,0,0,0,0,0,0,,,0,0,0,,11,7,128,2,41,0,
Steve Breaston,KAN,0,0,0,0,0,0,0,,,0,0,0,,5,4,50,2,16,0,
Keary Colbert,KAN,0,0,0,0,0,0,0,,,0,0,0,,2,2,24,0,15,1,0
Terrance Copper,KAN,0,0,0,0,0,0,0,,,0,0,0,,1,1,9,0,9,0,
Leonard Pope,KAN,0,0,0,0,0,0,0,,,0,0,0,,3,2,8,0,4,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Curtis Painter,IND,15,27,277,2,0,0,0,67,115.8,1,-1,0,-1,0,0,0,0,,0,
Donald Brown,IND,0,0,0,0,0,0,0,,,8,38,0,16,0,0,0,0,,0,
Delone Carter,IND,0,0,0,0,0,0,0,,,12,22,1,6,3,2,12,0,7,0,
Joseph Addai,IND,0,0,0,0,0,0,0,,,6,19,0,6,1,1,6,0,6,0,
Pierre Garcon,IND,0,0,0,0,0,0,0,,,0,0,0,,8,5,125,2,67,0,
Reggie Wayne,IND,0,0,0,0,0,0,0,,,0,0,0,,7,4,77,0,26,0,
Austin Collie,IND,0,0,0,0,0,0,0,,,0,0,0,,2,2,50,0,27,0,
Dallas Clark,IND,0,0,0,0,0,0,0,,,0,0,0,,5,1,7,0,7,0,
Anthony Gonzalez,IND,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,
