Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,14.0,24.15,19.91,4.91,0.0,-15.27,-14.14,-0.4,0.0,5.19,4.33,-3.99,2.87,-0.96,2.94
Colts,-14.0,15.27,14.14,0.4,0.0,-24.15,-19.91,-4.91,0.0,-5.19,3.99,-4.33,0.96,-2.87,-2.94
