Player,Pos
Daniel Jones,QB
Saquon Barkley,RB
Kadarius Toney,WR
Kenny Golladay,WR
Evan Engram,TE
Kyle Rudolph,TE
Andrew Thomas,T
Nate Solder,T
Will Hernandez,G
Matt Skura,G
Billy Price,C
Leonard Williams,DE
Austin Johnson,DT
Dexter Lawrence,DT
Benardrick McKinney,LB
Quincy Roche,LB
Azeez Ojulari,LB
Tae Crowder,LB
James Bradberry,CB
Xavier McKinney,S
Julian Love,S
Adoree' Jackson,DB
