#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,8:40,DET 25,14,7:06,75,Touchdown
2,1,1:22,DET 31,8,3:40,26,Punt
3,2,9:28,DET 25,9,5:16,72,Fumble
4,2,3:31,DET 45,5,2:29,55,Touchdown
5,3,15:00,DET 25,11,5:38,54,Fumble
6,3,5:58,DET 7,6,1:49,58,Field Goal
7,4,14:30,DET 25,4,2:28,9,Downs
8,4,9:00,DET 40,6,2:37,60,Touchdown
9,4,2:07,DET 25,3,0:35,16,Interception
