Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Lions,-20.0,12.36,17.57,-3.89,-11.86,-33.75,-26.33,-8.08,0.0,2.3,-4.56,7.58,-2.02,-0.77,2.07
Titans,20.0,33.75,26.33,8.08,0.0,-12.36,-17.57,3.89,11.86,-2.3,-7.58,4.56,0.77,2.02,-2.07
