#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:22,WAS 37,6,2:54,14,Punt
2,1,9:44,MIA 8,4,1:07,-2,Field Goal
3,1,7:05,WAS 44,11,5:04,43,Field Goal
4,2,14:48,WAS 39,5,2:42,61,Touchdown
5,2,8:01,WAS 20,12,6:37,80,Touchdown
6,2,0:07,WAS 20,1,0:07,-1,End of Half
7,3,15:00,WAS 19,3,1:28,4,Punt
8,3,10:01,WAS 3,11,7:11,56,Punt
9,3,2:50,MIA 16,6,2:02,12,Field Goal
10,4,10:24,WAS 20,9,3:55,23,Punt
11,4,4:19,WAS 43,3,1:03,-3,Interception
