Unnamed: 0_level_0,Unnamed: 1_level_0,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Aaron Elling,MIN,2,2,1,1,0,0,,
Eddie Johnson,MIN,,,,,2,75,37.5,40
,,Scoring,Scoring,Scoring,Scoring,Punting,Punting,Punting,Punting
Player,Tm,XPM,XPA,FGM,FGA,Pnt,Yds,Y/P,Lng
Jeff Wilkins,STL,6,6,2,2,0,0,,
Sean Landeta,STL,,,,,2,72,36.0,47
