Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Daunte Culpepper,MIN,33,47,330,1,1,8,54,23,88.1,4,70,0,42,0,0,0,0,,2,1
Gus Frerotte,MIN,0,1,0,0,0,0,0,0,39.6,0,0,0,,0,0,0,0,,0,
Randy Moss,MIN,0,0,0,0,0,0,,,,1,5,0,5,16,10,160,1,23,1,1
Michael Bennett,MIN,0,0,0,0,0,,,,,14,98,0,28,3,3,24,0,12,0,
Kelly Campbell,MIN,0,0,0,0,0,,,,,1,14,0,14,1,1,4,0,4,0,
Moe Williams,MIN,0,0,0,0,0,,,,,6,2,1,2,8,7,35,0,11,0,
Jim Kleinsasser,MIN,0,0,0,0,0,,,,,0,0,0,,11,10,79,0,12,0,
Nate Burleson,MIN,0,0,0,0,0,,,,,0,0,0,,5,2,28,0,17,0,
Onterrio Smith,MIN,0,0,0,0,0,,,0,,0,0,0,0,1,0,0,0,0,0,
Charles Stackhouse,MIN,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Marc Bulger,STL,15,20,222,1,1,1,8,30,106.7,2,13,1,12,0,0,0,0,,0,
Isaac Bruce,STL,1,1,41,0,0,0,0,41,118.7,1,14,0,14,3,3,49,1,25,0,
Dane Looker,STL,0,0,0,0,0,0,,,,0,0,0,,1,1,41,0,41,0,
Marshall Faulk,STL,0,0,0,0,0,,,,,17,108,3,29,2,2,35,0,30,0,
Lamar Gordon,STL,0,0,0,0,0,,,,,5,6,0,4,1,0,0,0,,0,
Torry Holt,STL,0,0,0,0,0,,,,,0,0,0,,11,8,102,0,22,0,
Mike Furrey,STL,0,0,0,0,0,,,,,0,0,0,,2,2,36,0,24,0,
Brandon Manumaleuna,STL,,,,,,,,,,,,,,1,0,0,0,,0,
