Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andy Dalton,CIN,11,22,113,0,2,3,17,45,27.3,0,0,0,,0,0,0,0,,0,0
A.J. McCarron,CIN,3,6,19,0,0,0,0,11,56.9,0,0,0,,0,0,0,0,,0,0
Giovani Bernard,CIN,0,0,0,0,0,0,0,0,,14,30,1,4,5,3,13,0,12,0,0
Brian Hill,CIN,0,0,0,0,0,0,0,0,,5,12,0,8,0,0,0,0,0,0,0
Josh Malone,CIN,0,0,0,0,0,0,0,0,,1,4,0,4,3,0,0,0,0,0,0
Brandon LaFell,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,6,2,53,0,45,0,0
A.J. Green,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,30,0,16,0,0
C.J. Uzomah,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,4,4,24,0,9,0,0
Alex Erickson,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,11,0,11,1,0
Tyler Kroft,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,4,2,1,0,6,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Case Keenum,MIN,20,23,236,2,0,2,14,41,138.4,1,20,0,,0,0,0,0,,0,0
Teddy Bridgewater,MIN,0,2,0,0,1,0,0,0,0.0,3,-3,0,,0,0,0,0,,0,0
Latavius Murray,MIN,0,0,0,0,0,0,0,0,,20,76,1,14,1,1,28,0,28,0,0
Jerick McKinnon,MIN,0,0,0,0,0,0,0,0,,9,24,0,9,8,7,114,0,41,0,0
Stefon Diggs,MIN,0,0,0,0,0,0,0,0,,1,7,0,7,6,5,30,1,20,0,0
Adam Thielen,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,30,0,21,0,0
Kyle Rudolph,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,17,1,16,0,0
Jarius Wright,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,11,0,11,0,0
C.J. Ham,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,6,0,6,0,0
Michael Floyd,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
