Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Riley Reiff,T,77,100%,0,0%,5,19%
Joe Berger,G,77,100%,0,0%,5,19%
Mike Remmers,T,77,100%,0,0%,5,19%
Jeremiah Sirles,G,77,100%,0,0%,5,19%
Pat Elflein,C,77,100%,0,0%,0,0%
Case Keenum,QB,77,100%,0,0%,0,0%
Kyle Rudolph,TE,75,97%,0,0%,0,0%
Adam Thielen,WR,72,94%,0,0%,0,0%
Jerick McKinnon,RB,44,57%,0,0%,0,0%
Laquon Treadwell,WR,44,57%,0,0%,0,0%
Michael Floyd,WR,38,49%,0,0%,0,0%
Latavius Murray,RB,33,43%,0,0%,0,0%
Jarius Wright,WR,29,38%,0,0%,0,0%
Stacy Coley,WR,16,21%,0,0%,3,12%
David Morgan,TE,16,21%,0,0%,3,12%
Blake Bell,TE,12,16%,0,0%,20,77%
C.J. Ham,FB,6,8%,0,0%,18,69%
Anthony Harris,FS,0,0%,66,100%,11,42%
Harrison Smith,FS,0,0%,66,100%,3,12%
Eric Kendricks,LB,0,0%,66,100%,3,12%
Xavier Rhodes,CB,0,0%,66,100%,0,0%
Trae Waynes,CB,0,0%,61,92%,5,19%
Everson Griffen,DE,0,0%,54,82%,3,12%
Terence Newman,CB,0,0%,51,77%,0,0%
Danielle Hunter,DE,0,0%,50,76%,3,12%
Brian Robison,DE,0,0%,41,62%,0,0%
Tom Johnson,DT,0,0%,39,59%,3,12%
Linval Joseph,NT,0,0%,39,59%,1,4%
Emmanuel Lamur,LB,0,0%,38,58%,11,42%
Shamar Stephen,NT,0,0%,30,45%,7,27%
Anthony Barr,LB,0,0%,28,42%,2,8%
Mackensie Alexander,CB,0,0%,20,30%,14,54%
Stephen Weatherly,DE,0,0%,7,11%,19,73%
Jaleel Johnson,DT,0,0%,4,6%,0,0%
Ben Gedeon,LB,0,0%,0,0%,21,81%
Marcus Sherels,CB,0,0%,0,0%,19,73%
Jayron Kearse,SS,0,0%,0,0%,18,69%
Kentrell Brothers,LB,0,0%,0,0%,18,69%
Eric Wilson,LB,0,0%,0,0%,18,69%
Kai Forbath,K,0,0%,0,0%,11,42%
Ryan Quigley,P,0,0%,0,0%,9,35%
Kevin McDermott,LS,0,0%,0,0%,9,35%
Tramaine Brock,CB,0,0%,0,0%,9,35%
Danny Isidora,G,0,0%,0,0%,5,19%
