#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,OAK 16,12,5:33,67,Field Goal
2,1,5:00,OAK 20,3,1:36,3,Punt
3,2,10:15,OAK 30,3,1:05,3,Interception
4,2,7:55,OAK 31,2,0:47,0,Interception
5,2,2:48,OAK 4,7,2:19,39,Punt
6,2,0:18,JAX 25,3,0:16,15,Field Goal
7,3,12:49,,3,2:06,-3,Punt
8,3,9:30,OAK 27,1,0:14,-6,Fumble
9,3,7:10,OAK 40,3,1:08,-5,Punt
10,3,3:41,OAK 26,3,1:00,5,Punt
11,3,1:03,OAK 9,4,1:59,26,Punt
12,4,12:16,OAK 17,14,8:09,77,Interception
13,4,3:03,OAK 20,13,2:55,73,Downs
