Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Eli Manning,NYG,12,18,163,2,0,3,23,52,132.4,3,2,0,2,0,0,0,0,0,0,
Brandon Jacobs,NYG,0,0,0,0,0,,,0,,14,54,1,10,1,1,5,0,5,0,
Ahmad Bradshaw,NYG,0,0,0,0,0,,,0,,6,34,0,11,1,1,6,0,6,0,
Amani Toomer,NYG,0,0,0,0,0,,,0,,0,0,0,0,5,4,80,2,52,0,
Steve Smith,NYG,0,0,0,0,0,,,0,,0,0,0,0,4,4,48,0,22,0,
Kevin Boss,NYG,0,0,0,0,0,,,0,,0,0,0,0,2,1,19,0,19,0,
Plaxico Burress,NYG,0,0,0,0,0,,,0,,0,0,0,0,3,1,5,0,5,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Tony Romo,DAL,18,36,201,1,1,2,19,20,64.7,3,17,0,11,0,0,0,0,0,0,
Marion Barber III,DAL,0,0,0,0,0,,,0,,27,129,1,36,2,1,9,0,9,1,0
Julius Jones,DAL,0,0,0,0,0,,,0,,3,8,0,4,0,0,0,0,0,0,
Jason Witten,DAL,0,0,0,0,0,,,0,,0,0,0,0,8,7,81,0,20,0,
Terrell Owens,DAL,0,0,0,0,0,,,0,,0,0,0,0,10,4,49,1,20,0,
Terry Glenn,DAL,0,0,0,0,0,,,0,,0,0,0,0,5,2,30,0,19,0,
Patrick Crayton,DAL,0,0,0,0,0,,,0,,0,0,0,0,7,3,27,0,16,1,0
Anthony Fasano,DAL,0,0,0,0,0,,,0,,0,0,0,0,2,1,5,0,5,0,
