Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Deshaun Watson,CLE,9,18,169,7,30.4,114,6.3,63,7.0,3.5,106,11.8,2,11.8%,2,11.8%,5,6,0,2,7,26.9%,3,3.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Carson Wentz,WAS,16,28,143,9,29.0,241,8.6,93,5.8,3.3,50,3.1,4,14.3%,5,17.9%,3,7,0,2,5,15.6%,1,4.0
