Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Garry Gilliam,T,81,100%,0,0%,5,16%
Drew Nowak,C,81,100%,0,0%,5,16%
Russell Okung,T,81,100%,0,0%,5,16%
J.R. Sweezy,G,81,100%,0,0%,5,16%
Justin Britt,G,81,100%,0,0%,5,16%
Russell Wilson,QB,81,100%,0,0%,0,0%
Doug Baldwin,WR,75,93%,0,0%,1,3%
Jermaine Kearse,WR,74,91%,0,0%,4,12%
Jimmy Graham,TE,74,91%,0,0%,0,0%
Marshawn Lynch,RB,65,80%,0,0%,0,0%
Tyler Lockett,WR,56,69%,0,0%,10,31%
Luke Willson,TE,29,36%,0,0%,9,28%
Fred Jackson,RB,14,17%,0,0%,0,0%
Derrick Coleman,FB,6,7%,0,0%,19,59%
Ricardo Lockette,WR,5,6%,0,0%,9,28%
Chris Matthews,WR,3,4%,0,0%,4,12%
Cooper Helfet,TE,2,2%,0,0%,5,16%
Thomas Rawls,RB,2,2%,0,0%,0,0%
K.J. Wright,LB,0,0%,58,100%,8,25%
Dion Bailey,SS,0,0%,58,100%,2,6%
Bobby Wagner,LB,0,0%,58,100%,2,6%
Cary Williams,CB,0,0%,57,98%,9,28%
Richard Sherman,CB,0,0%,57,98%,9,28%
Earl Thomas,FS,0,0%,57,98%,0,0%
Cliff Avril,DE,0,0%,50,86%,8,25%
Bruce Irvin,LB,0,0%,50,86%,8,25%
Michael Bennett,DE,0,0%,48,83%,3,9%
Brandon Mebane,DT,0,0%,38,66%,0,0%
Ahtyba Rubin,DT,0,0%,35,60%,6,19%
DeShawn Shead,SS,0,0%,26,45%,27,84%
Jordan Hill,DT,0,0%,23,40%,15,47%
Frank Clark,DE,0,0%,14,24%,1,3%
Cassius Marsh,DE,0,0%,7,12%,18,56%
Kevin Pierre-Louis,LB,0,0%,1,2%,19,59%
Demarcus Dobbs,DE,0,0%,1,2%,12,38%
Brock Coyle,LB,0,0%,0,0%,25,78%
Steven Terrell,FS,0,0%,0,0%,24,75%
Kelcie McCray,SS,0,0%,0,0%,19,59%
Marcus Burley,CB,0,0%,0,0%,16,50%
Stephen Hauschka,K,0,0%,0,0%,12,38%
Jon Ryan,P,0,0%,0,0%,9,28%
Clint Gresham,LS,0,0%,0,0%,9,28%
Alvin Bailey,T,0,0%,0,0%,5,16%
