Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Cody Whitehair,C,68,100%,0,0%,3,14%
Bobby Massie,T,68,100%,0,0%,3,14%
James Daniels,C,68,100%,0,0%,3,14%
Mitchell Trubisky,QB,68,100%,0,0%,0,0%
Charles Leno Jr.,T,60,88%,0,0%,3,14%
Josh Bellamy,WR,57,84%,0,0%,7,32%
Trey Burton,TE,47,69%,0,0%,0,0%
Kevin White,WR,46,68%,0,0%,5,23%
Bryan Witzmann,G,41,60%,0,0%,3,14%
Jordan Howard,RB,41,60%,0,0%,0,0%
Adam Shaheen,TE,39,57%,0,0%,0,0%
Taylor Gabriel,WR,28,41%,0,0%,0,0%
Kyle Long,G,27,40%,0,0%,0,0%
Javon Wims,WR,21,31%,0,0%,5,23%
Tarik Cohen,RB,19,28%,0,0%,5,23%
Bradley Sowell,T,17,25%,0,0%,3,14%
Ben Braunecker,TE,16,24%,0,0%,17,77%
Benny Cunningham,RB,8,12%,0,0%,17,77%
Taquan Mizzell,RB,5,7%,0,0%,13,59%
Anthony Miller,WR,2,3%,0,0%,0,0%
Prince Amukamara,CB,1,1%,45,79%,1,5%
Nick Kwiatkoski,LB,1,1%,14,25%,19,86%
Deon Bush,SS,0,0%,55,96%,6,27%
Danny Trevathan,LB,0,0%,45,79%,2,9%
Kyle Fuller,CB,0,0%,45,79%,1,5%
Adrian Amos,FS,0,0%,45,79%,0,0%
Sherrick McManis,CB,0,0%,44,77%,2,9%
Roquan Smith,LB,0,0%,44,77%,0,0%
Leonard Floyd,LB,0,0%,40,70%,0,0%
Bilal Nichols,DT,0,0%,38,67%,2,9%
Khalil Mack,LB,0,0%,37,65%,0,0%
Akiem Hicks,DT,0,0%,29,51%,0,0%
Jonathan Bullard,DE,0,0%,25,44%,2,9%
Isaiah Irving,LB,0,0%,24,42%,17,77%
Eddie Goldman,NT,0,0%,19,33%,2,9%
Roy Robertson-Harris,DE,0,0%,16,28%,8,36%
DeAndre Houston-Carson,FS,0,0%,13,23%,19,86%
Kylie Fitts,LB,0,0%,13,23%,12,55%
Joel Iyiegbuniwe,LB,0,0%,12,21%,19,86%
Kevin Toliver,CB,0,0%,12,21%,12,55%
Marcus Williams,CB,0,0%,12,21%,6,27%
Cody Parkey,K,0,0%,0,0%,8,36%
Patrick Scales,LS,0,0%,0,0%,7,32%
Pat O'Donnell,P,0,0%,0,0%,7,32%
Eric Kush,G,0,0%,0,0%,3,14%
