Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jameis Winston,TAM,24,39,331,1,0,1,5,31,97.3,5,22,0,12,0,0,0,0,,2,1
Doug Martin,TAM,0,0,0,0,0,0,0,,,24,63,0,12,4,3,42,0,27,0,0
Peyton Barber,TAM,0,0,0,0,0,0,0,,,4,22,0,7,0,0,0,0,,0,0
Mike James,TAM,0,0,0,0,0,0,0,,,1,9,0,9,0,0,0,0,,0,0
Mike Evans,TAM,0,0,0,0,0,0,0,,,0,0,0,,13,6,105,0,31,0,0
Cecil Shorts,TAM,0,0,0,0,0,0,0,,,0,0,0,,7,5,62,0,19,0,0
Russell Shepard,TAM,0,0,0,0,0,0,0,,,0,0,0,,4,3,54,0,19,0,0
Adam Humphries,TAM,0,0,0,0,0,0,0,,,0,0,0,,7,4,47,0,18,0,0
Cameron Brate,TAM,0,0,0,0,0,0,0,,,0,0,0,,3,2,18,0,10,0,0
Alan Cross,TAM,0,0,0,0,0,0,0,,,0,0,0,,1,1,3,1,3,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Alex Smith,KAN,24,31,261,1,1,0,0,44,99.0,2,10,1,11,0,0,0,0,,0,0
Spencer Ware,KAN,0,0,0,0,0,0,0,,,17,69,0,15,2,2,16,0,9,0,0
Tyreek Hill,KAN,0,0,0,0,0,0,0,,,1,8,0,8,5,4,53,0,42,0,0
Charcandrick West,KAN,0,0,0,0,0,0,0,,,0,0,0,,3,3,42,0,17,0,0
Chris Conley,KAN,0,0,0,0,0,0,0,,,0,0,0,,8,4,28,0,9,1,0
Albert Wilson,KAN,0,0,0,0,0,0,0,,,0,0,0,,4,4,19,1,7,0,0
Eric Fisher,KAN,0,0,0,0,0,0,0,,,0,0,0,,0,0,-5,0,-5,1,1
Travis Kelce,KAN,0,0,0,0,0,0,0,,,1,-5,0,-5,9,7,108,0,44,0,0
