Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ben Roethlisberger,PIT,19,34,189,1,2,2,20,23,57.1,0,0,0,,0,0,0,0,,0,0
Landry Jones,PIT,0,1,0,0,0,0,0,0,39.6,1,-1,0,-1,0,0,0,0,,0,0
Darrius Heyward-Bey,PIT,0,0,0,0,0,0,0,,,1,60,1,60,2,0,0,0,,0,0
Le'Veon Bell,PIT,0,0,0,0,0,0,0,,,10,53,0,13,7,6,55,0,18,0,0
DeAngelo Williams,PIT,0,0,0,0,0,0,0,,,3,10,0,7,0,0,0,0,,0,0
Antonio Brown,PIT,0,0,0,0,0,0,0,,,1,6,0,6,8,4,39,0,16,0,0
Cobi Hamilton,PIT,0,0,0,0,0,0,0,,,0,0,0,,2,2,36,1,23,0,0
Eli Rogers,PIT,0,0,0,0,0,0,0,,,0,0,0,,5,4,35,0,15,0,0
Jesse James,PIT,0,0,0,0,0,0,0,,,0,0,0,,3,2,13,0,8,0,0
Xavier Grimble,PIT,0,0,0,0,0,0,0,,,0,0,0,,3,1,11,0,11,0,0
David Johnson,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Sammie Coates,PIT,0,0,0,0,0,0,0,0,,0,0,0,0,4,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Tannehill,MIA,24,32,252,0,0,0,0,53,97.4,2,3,0,4,0,0,0,0,,0,0
Jay Ajayi,MIA,0,0,0,0,0,0,0,,,25,204,2,62,2,1,3,0,3,0,0
Damien Williams,MIA,0,0,0,0,0,0,0,,,6,12,1,10,2,2,5,0,5,0,0
Arian Foster,MIA,0,0,0,0,0,0,0,,,3,3,0,3,2,2,12,0,7,0,0
Jarvis Landry,MIA,0,0,0,0,0,0,0,,,0,0,0,,9,7,91,0,39,0,0
MarQueis Gray,MIA,0,0,0,0,0,0,0,,,0,0,0,,3,3,81,0,53,0,0
DeVante Parker,MIA,0,0,0,0,0,0,0,,,0,0,0,,7,5,28,0,11,0,0
Dion Sims,MIA,0,0,0,0,0,0,0,,,0,0,0,,2,1,12,0,12,0,0
Kenny Stills,MIA,0,0,0,0,0,0,0,,,0,0,0,,3,2,12,0,7,0,0
Dominique Jones,MIA,0,0,0,0,0,0,0,,,0,0,0,,2,1,8,0,8,0,0
