#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,PIT 24,5,2:47,14,Punt
2,1,8:34,PIT 25,6,2:55,75,Touchdown
3,1,4:48,PIT 31,8,4:22,31,Punt
4,2,8:18,PIT 25,1,0:12,0,Interception
5,2,5:23,PIT 25,4,2:36,21,Punt
6,2,0:21,PIT 12,1,0:21,-1,End of Half
7,3,9:01,PIT 19,7,3:51,26,Interception
8,3,1:39,PIT 13,3,1:13,5,Punt
9,4,12:10,PIT 40,4,1:09,10,Punt
10,4,4:20,PIT 3,10,3:18,97,Touchdown
11,4,0:50,PIT 40,4,0:46,9,Downs
