0,1
Game Info,Game Info
Won Toss,Cardinals
Roof,outdoors
Surface,fieldturf
Duration,3:08
Attendance,64843
Weather,"60 degrees, relative humidity 60%, no wind, wind chill 0"
Vegas Line,Seattle Seahawks -6.5
Over/Under,42.0 (over)
