Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Bengals,7.0,-3.29,-11.64,9.67,-13.4,23.34,14.87,7.92,8.06,-7.13,-5.33,1.68,-1.35,-1.97,-0.16
Saints,-7.0,-23.34,-14.87,-7.92,-8.06,3.29,11.64,-9.67,13.4,7.13,-1.68,5.33,1.97,1.35,0.16
