Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jason Campbell,WAS,17,28,167,1,0,0,0,20,89.4,2,21,0,17,0,0,0,0,,0,
Antwaan Randle El,WAS,0,0,0,0,0,0,,,,0,0,0,,2,1,9,0,9,0,
Clinton Portis,WAS,0,0,0,0,0,,,,,25,77,0,10,2,1,6,0,6,0,
Devin Thomas,WAS,0,0,0,0,0,,,,,1,8,0,8,1,0,0,0,,0,
Ladell Betts,WAS,0,0,0,0,0,,,,,2,7,0,6,0,0,0,0,,0,
Santana Moss,WAS,0,0,0,0,0,,,,,0,0,0,,11,7,72,1,20,0,
Chris Cooley,WAS,0,0,0,0,0,,,,,0,0,0,,8,6,51,0,19,1,1
Fred Davis,WAS,0,0,0,0,0,,,,,0,0,0,,3,1,15,0,15,0,
Mike Sellers,WAS,0,0,0,0,0,,,,,2,0,0,0,1,1,14,0,14,1,1
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Ryan Fitzpatrick,CIN,16,29,209,1,0,2,5,79,89.6,11,29,1,14,0,0,0,0,,0,
Cedric Benson,CIN,0,0,0,0,0,,,,,21,73,0,13,5,3,88,0,79,0,
Andre Caldwell,CIN,0,0,0,0,0,,,,,1,4,0,4,1,1,4,0,4,0,
Chris Henry,CIN,0,0,0,0,0,,,,,0,0,0,,6,4,54,1,22,0,
Chad Johnson,CIN,0,0,0,0,0,,,,,0,0,0,,8,3,33,0,13,0,
T.J. Houshmandzadeh,CIN,0,0,0,0,0,,,,,0,0,0,,5,3,19,0,9,0,
Daniel Coats,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,8,0,8,0,
Reggie Kelly,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,3,0,3,0,
