Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Hugh Thornton,G,71,100%,0,0%,6,21%
Anthony Castonzo,T,71,100%,0,0%,6,21%
Gosder Cherilus,T,71,100%,0,0%,6,21%
Mike McGlynn,G,71,100%,0,0%,6,21%
Andrew Luck,QB,71,100%,0,0%,0,0%
Samson Satele,C,71,100%,0,0%,0,0%
T.Y. Hilton,WR,54,76%,0,0%,4,14%
Coby Fleener,TE,54,76%,0,0%,0,0%
Stanley Havili,FB,43,61%,0,0%,13,45%
Donald Brown,RB,36,51%,0,0%,4,14%
Trent Richardson,RB,33,46%,0,0%,0,0%
LaVon Brazill,WR,31,44%,0,0%,11,38%
Griff Whalen,WR,26,37%,0,0%,4,14%
Darrius Heyward-Bey,WR,23,32%,0,0%,0,0%
Jack Doyle,TE,19,27%,0,0%,15,52%
Weslye Saunders,TE,18,25%,0,0%,1,3%
Jeff Linkenbach,T,15,21%,0,0%,6,21%
David Reed,WR,3,4%,0,0%,8,28%
Cassius Vaughn,CB,0,0%,56,100%,5,17%
Antoine Bethea,SS,0,0%,56,100%,5,17%
Vontae Davis,CB,0,0%,56,100%,0,0%
Jerrell Freeman,LB,0,0%,56,100%,0,0%
LaRon Landry,FS,0,0%,55,98%,0,0%
Pat Angerer,LB,0,0%,52,93%,8,28%
Erik Walden,LB,0,0%,52,93%,0,0%
Robert Mathis,LB,0,0%,52,93%,0,0%
Cory Redding,DE,0,0%,41,73%,5,17%
Ricky Jean-Francois,DT,0,0%,37,66%,5,17%
Darius Butler,CB,0,0%,27,48%,8,28%
Fili Moala,DT,0,0%,19,34%,7,24%
Aubrayo Franklin,NT,0,0%,16,29%,0,0%
Ricardo Mathews,DE,0,0%,15,27%,12,41%
Josh Chapman,NT,0,0%,14,25%,6,21%
Bjoern Werner,LB,0,0%,12,21%,4,14%
Mario Harvey,LB,0,0%,0,0%,23,79%
Andy Studebaker,LB,0,0%,0,0%,23,79%
Sergio Brown,FS,0,0%,0,0%,22,76%
Jalil Brown,CB,0,0%,0,0%,19,66%
Kavell Conner,LB,0,0%,0,0%,16,55%
Pat McAfee,P,0,0%,0,0%,15,52%
Dan Herron,RB,0,0%,0,0%,13,45%
Cam Johnson,LB,0,0%,0,0%,12,41%
Matt Overton,LS,0,0%,0,0%,9,31%
Joe Reitz,G,0,0%,0,0%,6,21%
Adam Vinatieri,K,0,0%,0,0%,6,21%
