Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Randy Starks,MIA,0,0,0,0,0,2.0,6,5,1,2,2,0,0,0,0
Koa Misi,MIA,0,0,0,0,0,0.0,11,10,1,1,0,0,0,0,0
Karlos Dansby,MIA,0,0,0,0,0,0.0,9,6,3,1,0,0,0,0,0
Reshad Jones,MIA,0,0,0,0,0,0.0,7,5,2,1,0,0,0,0,0
Kevin Burnett,MIA,0,0,0,0,1,0.0,5,3,2,0,0,0,0,0,0
Richard Marshall,MIA,0,0,0,0,1,0.0,5,5,0,0,0,0,0,0,0
Chris Clemons,MIA,0,0,0,0,0,0.0,4,3,1,0,0,0,0,0,0
Cameron Wake,MIA,0,0,0,0,0,0.0,3,2,1,1,3,0,0,0,0
Nolan Carroll,MIA,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Jared Odrick,MIA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Kheeston Randall,MIA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Sean Smith,MIA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Paul Soliai,MIA,0,0,0,0,0,0.0,2,2,0,2,0,0,0,0,0
Jimmy Wilson,MIA,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Marlon Moore,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jason Trusnik,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Olivier Vernon,MIA,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jonathan Martin,MIA,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
Daniel Thomas,MIA,0,0,0,0,0,0.0,0,0,0,0,0,1,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Brian Cushing,HOU,1,1,0,1,1,0.0,7,6,1,0,0,0,0,0,1
Kareem Jackson,HOU,1,3,0,3,2,0.0,5,4,1,0,0,0,0,0,0
Johnathan Joseph,HOU,1,36,0,36,1,0.0,5,4,1,0,0,0,0,0,0
Tim Jamison,HOU,0,0,0,0,1,1.0,1,1,0,1,1,0,0,0,0
J.J. Watt,HOU,0,0,0,0,3,0.5,3,2,1,1,1,0,0,0,0
Antonio Smith,HOU,0,0,0,0,0,0.5,1,0,1,0,1,0,0,0,0
Brice McCain,HOU,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,0
Glover Quin,HOU,0,0,0,0,0,0.0,6,5,1,0,0,0,0,0,1
Danieal Manning,HOU,0,0,0,0,0,0.0,5,4,1,1,0,1,1,0,0
Quintin Demps,HOU,0,0,0,0,0,0.0,4,1,3,0,0,0,0,0,0
Bradie James,HOU,0,0,0,0,0,0.0,4,2,2,0,0,0,0,0,0
Connor Barwin,HOU,0,0,0,0,0,0.0,3,3,0,1,0,0,0,0,0
Shaun Cody,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Tim Dobbins,HOU,0,0,0,0,0,0.0,2,2,0,0,0,0,0,0,0
Brooks Reed,HOU,0,0,0,0,0,0.0,2,1,1,0,0,0,0,0,0
Mister Alexander,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Alan Ball,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
James Casey,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Tyler Clutts,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
Jared Crick,HOU,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Jesse Nading,HOU,0,0,0,0,0,0.0,1,0,1,0,0,0,0,0,0
