#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,DAL 25,12,5:36,67,Field Goal
2,1,8:49,DAL 29,3,2:15,-5,Punt
3,1,5:07,DAL 15,8,4:10,85,Touchdown
4,2,13:32,DAL 32,2,0:39,6,Fumble
5,2,10:00,DAL 2,16,9:09,70,Field Goal
6,3,10:00,DAL 25,7,4:13,11,Punt
7,3,1:08,DAL 25,3,2:03,7,Punt
8,4,9:15,DAL 20,14,6:40,65,Fumble
9,4,2:08,NOR 16,4,2:08,11,End of Game
