Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
T.J. Yeldon,JAX,8,41,0,0,21,2.6,20,2.5,0,
Jamaal Charles,JAX,5,5,0,,2,0.4,3,0.6,1,5.0
Blake Bortles,JAX,4,22,0,3,20,5.0,2,0.5,0,
Niles Paul,JAX,1,-3,0,,-5,-5.0,2,2.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Ezekiel Elliott,DAL,24,106,1,6,67,2.8,39,1.6,0,
Dak Prescott,DAL,11,82,1,4,64,5.8,18,1.6,0,
Rod Smith,DAL,5,4,0,1,0,0.0,4,0.8,0,
Tavon Austin,DAL,2,14,0,,6,3.0,8,4.0,0,
