#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,13:29,BUF 16,2,0:44,16,Touchdown
2,1,6:02,TEN 19,4,2:09,16,Punt
3,1,1:59,BUF 30,7,3:05,30,Touchdown
4,2,8:35,TEN 25,8,4:40,34,Punt
5,2,2:55,TEN 10,12,2:39,90,Touchdown
6,3,15:00,TEN 12,9,5:10,44,Punt
7,3,3:05,BUF 12,3,1:16,12,Touchdown
8,4,10:00,TEN 25,11,6:03,75,Touchdown
9,4,3:49,BUF 18,6,1:50,18,Touchdown
