Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Devin Singletary,BUF,11,25,0,2,3,0.3,22,2.0,0,
T.J. Yeldon,BUF,7,52,0,4,26,3.7,26,3.7,0,
Josh Allen,BUF,4,18,0,1,10,2.5,8,2.0,0,
Player,Tm,Att,Yds,TD,1D,YBC,YBC/Att,YAC,YAC/Att,BrkTkl,Att/Br
Derrick Henry,TEN,19,57,2,4,29,1.5,28,1.5,0,
Jeremy McNichols,TEN,9,28,0,1,16,1.8,12,1.3,1,9.0
Ryan Tannehill,TEN,4,42,1,4,40,10.0,2,0.5,0,
Darrynton Evans,TEN,2,12,0,,11,5.5,1,0.5,0,
