Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Kyle Boller,BAL,15,27,302,2,1,3,21,73,104.2,4,8,0,5,1,0,0,0,,3,0
Jamal Lewis,BAL,0,0,0,0,0,,,,,19,101,0,35,1,1,8,0,8,0,
Chester Taylor,BAL,0,0,0,0,0,,,,,5,10,1,6,0,0,0,0,,0,
Travis Taylor,BAL,0,0,0,0,0,,,,,1,1,0,1,6,4,138,2,73,0,
Todd Heap,BAL,0,0,0,0,0,,,,,0,0,0,,8,7,129,0,31,1,0
Terry Jones,BAL,0,0,0,0,0,,,,,0,0,0,,1,1,15,0,15,0,
Frank Sanders,BAL,0,0,0,0,0,,,,,0,0,0,,5,1,8,0,8,0,
Alan Ricard,BAL,0,0,0,0,0,,,,,0,0,0,,1,1,4,0,4,0,
Dedric Ward,BAL,,,,,,,,,,,,,,1,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jon Kitna,CIN,16,27,274,3,0,4,30,82,130.8,4,7,0,11,0,0,0,0,,0,
Corey Dillon,CIN,0,0,0,0,0,,,,,18,39,1,9,2,2,16,0,14,0,
Brandon Bennett,CIN,0,0,0,0,0,,,,,2,5,0,5,0,0,0,0,,0,
Rudi Johnson,CIN,0,0,0,0,0,,,,,3,5,0,3,0,0,0,0,,0,
Peter Warrick,CIN,0,0,0,0,0,,,,,1,3,0,3,6,4,43,1,21,0,
Chad Johnson,CIN,0,0,0,0,0,,,,,0,0,0,,9,5,130,1,82,0,
Matt Schobel,CIN,0,0,0,0,0,,,,,0,0,0,,2,2,62,1,45,1,0
Tony Stewart,CIN,0,0,0,0,0,,,,,0,0,0,,1,1,17,0,17,0,
Jeremi Johnson,CIN,0,0,0,0,0,,,,,0,0,0,,3,1,5,0,5,0,0
Reggie Kelly,CIN,0,0,0,0,0,,,,,0,0,0,,2,1,1,0,1,0,
Kelley Washington,CIN,,,,,,,,,,,,,,2,0,0,0,,0,
