Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Andy Dalton,NOR,30,47,361,15,31.9,386,8.2,174,5.8,3.7,187,6.2,2,4.5%,5,11.4%,0,9,3,2,5,10.0%,3,7.3
Taysom Hill,NOR,2,2,48,2,100.0,11,5.5,11,5.5,5.5,37,18.5,0,0.0%,0,0.0%,0,1,0,0,0,0.0%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Kyler Murray,ARI,20,29,204,9,29.0,216,7.4,110,5.5,3.8,94,4.7,3,10.3%,2,6.9%,2,3,1,0,3,9.1%,2,6.5
