Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Cowboys,26.93,9.98,7.52,3.12,0.0,10.92,3.11,7.03,5.78,0.31,-0.47,-0.22,2.89,-0.78,-1.11
Texans,-26.93,-10.92,-3.11,-7.03,-5.78,-9.98,-7.52,-3.12,0.0,-0.31,0.22,0.47,0.78,-2.89,1.11
