Unnamed: 0_level_0,Unnamed: 1_level_0,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Unnamed: 7_level_0,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Pisa Tinoisamoa,STL,1,0,0,0,1,0.0,6,6,0,1,0,0,0,0,0
James Hall,STL,0,0,0,0,1,1.0,5,3,2,2,1,0,0,0,0
Leonard Little,STL,0,0,0,0,0,1.0,2,1,1,0,1,0,0,0,1
Quinton Culberson,STL,,,,,,0.0,7,6,1,0,0,0,0,0,
Fakhir Brown,STL,,,,,1,0.0,6,6,0,0,0,0,0,0,0
Clifton Ryan,STL,,,,,0,0.0,5,4,1,1,1,0,0,0,1
Ron Bartell,STL,,,,,1,0.0,4,4,0,0,0,0,0,0,0
Adam Carriker,STL,,,,,0,0.0,4,2,2,0,0,0,0,0,0
Brandon Chillar,STL,,,,,0,0.0,4,2,2,0,1,0,0,0,0
Will Witherspoon,STL,,,,,0,0.0,4,4,0,0,0,0,0,0,0
Victor Adeyanju,STL,,,,,0,0.0,3,3,0,1,1,1,24,0,0
O.J. Atogwe,STL,,,,,0,0.0,3,3,0,0,0,0,0,0,0
Tye Hill,STL,,,,,1,0.0,3,2,1,0,0,0,0,0,0
Chris Draft,STL,,,,,0,0.0,2,2,0,1,0,0,0,0,0
La'Roi Glover,STL,,,,,0,0.0,2,2,0,0,1,0,0,0,0
Jonathan Wade,STL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Claude Wroten,STL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
,,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,Def Interceptions,,Tackles,Tackles,Tackles,Tackles,Tackles,Fumbles,Fumbles,Fumbles,Fumbles
Player,Tm,Int,Yds,TD,Lng,PD,Sk,Comb,Solo,Ast,TFL,QBHits,FR,Yds,TD,FF
Dwan Edwards,BAL,1,1,0,1,1,0.0,4,4,0,0,0,0,0,0,0
Chris McAlister,BAL,1,0,0,0,1,0.0,3,3,0,0,0,0,0,0,0
Ed Reed,BAL,1,15,0,15,1,0.0,3,3,0,0,0,0,0,0,0
Corey Ivy,BAL,1,22,0,22,1,0.0,2,2,0,0,0,0,0,0,0
Derrick Martin,BAL,1,3,0,3,1,0.0,0,0,0,0,0,0,0,0,0
Kelly Gregg,BAL,0,0,0,0,0,1.0,7,4,3,2,1,1,4,0,0
Haloti Ngata,BAL,0,0,0,0,0,1.0,7,5,2,1,1,0,0,0,0
Justin Bannan,BAL,0,0,0,0,0,1.0,5,4,1,0,0,0,0,0,1
Terrell Suggs,BAL,0,0,0,0,1,1.0,3,2,1,1,1,0,0,0,0
Justin Green,BAL,0,0,0,0,0,0.0,1,1,0,0,0,0,0,0,0
Le'Ron McClain,BAL,0,0,0,0,0,0.0,1,1,0,0,0,1,0,0,0
Ray Lewis,BAL,,,,,2,0.0,10,7,3,0,0,0,0,0,0
Bart Scott,BAL,,,,,0,0.0,5,3,2,0,1,0,0,0,0
Dawan Landry,BAL,,,,,1,0.0,4,4,0,0,0,0,0,0,0
Jarret Johnson,BAL,,,,,1,0.0,2,2,0,1,2,0,0,0,0
Samari Rolle,BAL,,,,,1,0.0,2,2,0,0,0,0,0,0,0
Gary Stills,BAL,,,,,0,0.0,2,2,0,0,0,0,0,0,0
Ronnie Prude,BAL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
Jamaine Winborne,BAL,,,,,0,0.0,1,1,0,0,0,0,0,0,0
