#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,BAL 20,3,2:09,2,Punt
2,1,9:59,BAL 19,8,3:42,30,Punt
3,1,4:16,BAL 47,5,2:30,27,Field Goal
4,1,1:06,STL 43,7,2:42,19,Field Goal
5,2,13:10,BAL 37,5,2:17,3,Fumble
6,2,9:07,BAL 25,8,4:54,75,Touchdown
7,2,1:03,BAL 38,3,0:27,-2,Punt
8,3,14:20,STL 13,4,2:09,8,Field Goal
9,3,6:44,STL 49,7,3:27,38,Interception
10,3,2:02,STL 27,6,2:05,14,Field Goal
11,4,13:30,STL 44,6,2:24,26,Field Goal
12,4,3:50,BAL 13,3,1:05,2,Punt
13,4,2:07,BAL 33,3,1:02,3,Punt
