#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,15:00,ATL 25,9,4:33,57,Field Goal
2,1,5:58,ATL 20,9,5:26,68,Field Goal
3,2,9:43,ATL 20,5,2:21,13,Punt
4,2,0:51,ATL 20,10,0:51,72,Field Goal
5,3,9:11,ATL 20,5,3:00,80,Touchdown
6,3,3:17,ATL 21,11,5:21,79,Touchdown
7,4,4:42,ATL 36,2,0:49,-12,Interception
8,4,2:07,ATL 15,8,0:55,40,Downs
