Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Taylor Lewan,T,68,100%,0,0%,4,15%
Jack Conklin,T,68,100%,0,0%,4,15%
Rodger Saffold,G,68,100%,0,0%,4,15%
Nate Davis,G,68,100%,0,0%,4,15%
Ben Jones,C,68,100%,0,0%,0,0%
Ryan Tannehill,QB,68,100%,0,0%,0,0%
A.J. Brown,WR,62,91%,0,0%,0,0%
Jonnu Smith,TE,55,81%,0,0%,5,19%
Corey Davis,WR,52,76%,0,0%,0,0%
Derrick Henry,RB,40,59%,0,0%,0,0%
MyCole Pruitt,TE,31,46%,0,0%,17,63%
Tajae Sharpe,WR,27,40%,0,0%,0,0%
Dion Lewis,RB,24,35%,0,0%,0,0%
Anthony Firkser,TE,18,26%,0,0%,10,37%
Kalif Raymond,WR,15,22%,0,0%,14,52%
Khari Blasingame,FB,13,19%,0,0%,16,59%
Dennis Kelly,T,3,4%,0,0%,4,15%
Kevin Byard,FS,0,0%,63,100%,5,19%
Jayon Brown,LB,0,0%,63,100%,5,19%
Logan Ryan,CB,0,0%,63,100%,1,4%
Kenny Vaccaro,SS,0,0%,63,100%,0,0%
Tramaine Brock,CB,0,0%,63,100%,0,0%
Rashaan Evans,LB,0,0%,58,92%,0,0%
Harold Landry,LB,0,0%,56,89%,1,4%
Jurrell Casey,DT,0,0%,45,71%,0,0%
Kamalei Correa,LB,0,0%,35,56%,9,33%
DaQuan Jones,NT,0,0%,35,56%,6,22%
LeShaun Sims,CB,0,0%,34,54%,8,30%
Jeffery Simmons,DT,0,0%,32,51%,6,22%
Tye Smith,CB,0,0%,30,48%,11,41%
Austin Johnson,NT,0,0%,20,32%,10,37%
Reggie Gilbert,DE,0,0%,19,30%,3,11%
Amani Hooker,FS,0,0%,10,16%,23,85%
Joey Ivie,DT,0,0%,4,6%,5,19%
Dane Cruikshank,SS,0,0%,0,0%,23,85%
Joshua Kalu,CB,0,0%,0,0%,22,82%
David Long,LB,0,0%,0,0%,17,63%
Wesley Woodyard,LB,0,0%,0,0%,16,59%
Brett Kern,P,0,0%,0,0%,8,30%
Cody Hollister,WR,0,0%,0,0%,8,30%
Beau Brinkley,LS,0,0%,0,0%,8,30%
Derick Roberson,LB,0,0%,0,0%,7,26%
Ryan Santoso,P,0,0%,0,0%,4,15%
Ryan Succop,K,0,0%,0,0%,4,15%
Jamil Douglas,G,0,0%,0,0%,4,15%
