Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Royce Newman,T,65,100%,0,0%,5,22%
Jon Runyan Jr.,G,65,100%,0,0%,5,22%
Elgton Jenkins,G,65,100%,0,0%,0,0%
Josh Myers,C,65,100%,0,0%,0,0%
Billy Turner,T,65,100%,0,0%,0,0%
Aaron Rodgers,QB,62,95%,0,0%,0,0%
Davante Adams,WR,57,88%,0,0%,0,0%
Aaron Jones,RB,45,69%,0,0%,0,0%
Marquez Valdes-Scantling,WR,43,66%,0,0%,0,0%
Allen Lazard,WR,42,65%,0,0%,3,13%
Marcedes Lewis,TE,36,55%,0,0%,0,0%
Dominique Dafney,TE,29,45%,0,0%,11,48%
Robert Tonyan,TE,28,43%,0,0%,0,0%
AJ Dillon,RB,19,29%,0,0%,9,39%
Randall Cobb,WR,12,18%,0,0%,0,0%
Equanimeous St. Brown,WR,6,9%,0,0%,5,22%
Kylin Hill,RB,5,8%,0,0%,12,52%
Malik Taylor,WR,3,5%,0,0%,14,61%
Jordan Love,QB,3,5%,0,0%,0,0%
Adrian Amos,FS,0,0%,57,100%,2,9%
Darnell Savage Jr.,SS,0,0%,57,100%,0,0%
Jaire Alexander,CB,0,0%,57,100%,0,0%
De'Vondre Campbell,LB,0,0%,57,100%,0,0%
Kevin King,CB,0,0%,56,98%,0,0%
Kenny Clark,NT,0,0%,48,84%,0,0%
Preston Smith,LB,0,0%,46,81%,3,13%
Eric Stokes,CB,0,0%,44,77%,11,48%
Rashan Gary,LB,0,0%,44,77%,0,0%
Dean Lowry,DE,0,0%,34,60%,5,22%
Kingsley Keke,DE,0,0%,32,56%,3,13%
Krys Barnes,LB,0,0%,25,44%,6,26%
Tyler Lancaster,NT,0,0%,18,32%,8,35%
Chandon Sullivan,CB,0,0%,18,32%,6,26%
Jonathan Garvin,LB,0,0%,13,23%,5,22%
Chauncey Rivers,LB,0,0%,11,19%,13,57%
Tedarrell Slaton,DT,0,0%,6,11%,3,13%
Oren Burks,LB,0,0%,2,4%,18,78%
Henry Black,SS,0,0%,2,4%,16,70%
Isaac Yiadom,CB,0,0%,0,0%,18,78%
Ty Summers,LB,0,0%,0,0%,18,78%
Mason Crosby,K,0,0%,0,0%,11,48%
Isaiah McDuffie,LB,0,0%,0,0%,10,43%
Hunter Bradley,LS,0,0%,0,0%,8,35%
Corey Bojorquez,P,0,0%,0,0%,8,35%
Dennis Kelly,T,0,0%,0,0%,5,22%
Lucas Patrick,G,0,0%,0,0%,5,22%
Yosh Nijman,T,0,0%,0,0%,5,22%
Amari Rodgers,WR,0,0%,0,0%,2,9%
