Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Drew Bledsoe,BUF,23,34,153,0,3,3,32,14,40.4,1,0,0,0,0,0,0,0,,2,1
Alex Van Pelt,BUF,2,4,12,0,2,0,0,7,16.7,0,0,0,,0,0,0,0,,0,
Travis Henry,BUF,0,0,0,0,0,,,,,22,124,0,23,2,2,0,0,6,0,
Sammy Morris,BUF,0,0,0,0,0,,,,,3,9,0,5,1,1,7,0,7,0,
Josh Reed,BUF,0,0,0,0,0,,,,,0,0,0,,9,8,59,0,12,1,1
Eric Moulds,BUF,0,0,0,0,0,,,,,0,0,0,,7,6,53,0,14,0,
Mark Campbell,BUF,0,0,0,0,0,,,,,0,0,0,,5,4,21,0,7,0,
Bobby Shaw,BUF,0,0,0,0,0,,,,,0,0,0,,5,2,14,0,7,0,
Ryan Neufeld,BUF,0,0,0,0,0,,,,,0,0,0,,1,1,7,0,7,0,
Sam Gash,BUF,0,0,0,0,0,,,,,0,0,0,,2,1,4,0,4,0,
Sam Aiken,BUF,,,,,,,,,,,,,,1,0,0,0,,0,
Dave Moore,BUF,,,,,,,,,,,,,,1,0,0,0,,0,
Clarence Coleman,BUF,,,,,,,,,,,,,,2,0,0,0,,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Trent Green,KAN,20,35,273,2,0,0,0,67,101.2,2,7,0,6,0,0,0,0,,0,
Todd Collins,KAN,1,2,2,0,0,0,0,2,56.2,0,0,0,,0,0,0,0,,0,
Priest Holmes,KAN,0,0,0,0,0,0,,,,15,83,3,15,4,3,26,0,10,0,
Dante Hall,KAN,0,0,0,0,0,0,,,,0,0,0,,5,4,107,1,67,0,
Tony Richardson,KAN,0,0,0,0,0,,,,,6,11,0,8,2,2,11,0,9,0,
Tony Gonzalez,KAN,0,0,0,0,0,,,,,0,0,0,,7,6,65,1,26,0,
Eddie Kennison,KAN,0,0,0,0,0,,,,,0,0,0,,9,5,57,0,18,0,
Johnnie Morton,KAN,0,0,0,0,0,,,,,1,-1,0,-1,7,1,9,0,9,0,
Marc Boerigter,KAN,,,,,,,,,,,,,,2,0,0,0,,0,
