#,Quarter,Time,LOS,Plays,Length,Net Yds,Result
1,1,9:08,CIN 29,5,2:25,20,Punt
2,1,4:43,CIN 38,7,3:31,62,Touchdown
3,2,14:10,NYJ 45,9,4:57,39,Field Goal
4,2,4:32,CIN 9,7,2:46,91,Touchdown
5,2,0:04,CIN 25,1,0:04,-1,End of Half
6,3,15:00,CIN 38,9,3:53,32,Missed FG
7,3,8:57,CIN 35,6,2:39,15,Punt
8,3,5:46,CIN 42,8,4:31,29,Field Goal
9,3,0:50,CIN 43,3,0:56,2,Punt
10,4,12:49,CIN 40,3,1:37,6,Punt
11,4,6:22,CIN 36,5,2:42,11,Punt
12,4,1:40,CIN 43,3,1:40,-5,End of Game
