Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Sam Darnold,NYJ,28,48,239,0,0,4,30,20,71.4,2,9,0,7,0,0,0,0,0,0,0
Le'Veon Bell,NYJ,0,0,0,0,0,0,0,0,,10,32,0,7,5,4,35,0,11,0,0
Bilal Powell,NYJ,0,0,0,0,0,0,0,0,,4,14,0,6,2,2,4,0,3,0,0
Ty Montgomery,NYJ,0,0,0,0,0,0,0,0,,1,7,0,7,1,1,1,0,1,0,0
Robbie Chosen,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,10,7,101,0,20,0,0
Ryan Griffin,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,7,5,30,0,9,0,0
Vyncint Smith,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,3,2,23,0,12,0,0
Demaryius Thomas,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,5,3,23,0,9,0,0
Daniel Brown,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,1,1,9,0,9,0,0
Jamison Crowder,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,9,2,8,0,9,0,0
Braxton Berrios,NYJ,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,5,0,5,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Andy Dalton,CIN,22,37,243,1,0,1,10,19,88.0,5,-4,0,2,0,0,0,0,0,0,0
Joe Mixon,CIN,0,0,0,0,0,0,0,0,,19,44,1,9,4,4,26,0,9,0,0
Giovani Bernard,CIN,0,0,0,0,0,0,0,0,,1,4,0,4,2,1,8,0,8,0,0
Auden Tate,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,7,4,66,0,19,0,0
Tyler Boyd,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,10,5,59,1,17,0,0
C.J. Uzomah,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,6,5,51,0,16,0,0
Alex Erickson,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,2,2,21,0,15,1,0
Tyler Eifert,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,2,1,12,0,12,0,0
Stanley Morgan Jr.,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,2,0,0,0,0,0,0
Damion Willis,CIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
