Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Chris Chandler,CHI,8,18,79,0,0,1,8,16,57.4,1,2,0,2,0,0,0,0,,1,0
Kordell Stewart,CHI,7,15,47,0,0,1,7,14,54.0,8,29,1,11,0,0,0,0,,0,
Anthony Thomas,CHI,0,0,0,0,0,,,,,21,60,0,9,0,0,0,0,,0,
Stanley Pritchett,CHI,0,0,0,0,0,,,,,2,11,0,10,5,4,21,0,9,0,
Bobby Wade,CHI,0,0,0,0,0,,,,,1,4,0,4,0,0,0,0,,0,
Marty Booker,CHI,0,0,0,0,0,,,,,0,0,0,,9,4,43,0,14,0,
Desmond Clark,CHI,0,0,0,0,0,,,,,0,0,0,,6,4,33,0,16,0,
Dez White,CHI,0,0,0,0,0,,,,,0,0,0,,7,1,15,0,15,0,
David Terrell,CHI,0,0,0,0,0,,,,,0,0,0,,6,2,14,0,10,0,
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Jake Plummer,DEN,19,35,176,1,0,2,11,28,77.8,2,9,0,5,0,0,0,0,,0,
Micah Knorr,DEN,0,1,0,0,0,0,0,0,39.6,0,0,0,,0,0,0,0,,1,0
Clinton Portis,DEN,0,0,0,0,0,,,,,14,165,0,59,4,3,23,0,13,0,
Quentin Griffin,DEN,0,0,0,0,0,,,,,5,26,0,23,0,0,0,0,,0,
Rod Smith,DEN,0,0,0,0,0,,,,,0,0,0,,12,9,86,1,23,0,
Shannon Sharpe,DEN,0,0,0,0,0,,,,,0,0,0,,4,3,50,0,28,0,
Patrick Hape,DEN,0,0,0,0,0,,,,,0,0,0,,1,1,9,0,9,0,
Dwayne Carswell,DEN,0,0,0,0,0,,,,,0,0,0,,5,1,5,0,5,0,
Ashley Lelie,DEN,0,0,0,0,0,,,,,0,0,0,,5,1,2,0,2,0,
Deltha O'Neal,DEN,0,0,0,0,0,,,,,0,0,0,,1,1,1,0,1,0,
Ed McCaffrey,DEN,,,,,,,,,,,,,,2,0,0,0,,0,
