Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Austin Blythe,G,68,100%,0,0%,6,23%
Rodger Saffold,G,68,100%,0,0%,6,23%
Rob Havenstein,T,68,100%,0,0%,6,23%
Andrew Whitworth,T,60,88%,0,0%,6,23%
Robert Woods,WR,60,88%,0,0%,0,0%
John Sullivan,C,60,88%,0,0%,0,0%
Jared Goff,QB,60,88%,0,0%,0,0%
Brandin Cooks,WR,59,87%,0,0%,0,0%
C.J. Anderson,RB,51,75%,0,0%,0,0%
Gerald Everett,TE,51,75%,0,0%,0,0%
Tyler Higbee,TE,50,74%,0,0%,0,0%
Josh Reynolds,WR,35,51%,0,0%,0,0%
John Kelly,RB,17,25%,0,0%,12,46%
KhaDarel Hodge,WR,9,13%,0,0%,14,54%
Johnny Mundt,TE,8,12%,0,0%,9,35%
Joseph Noteboom,T,8,12%,0,0%,6,23%
Brian Allen,C,8,12%,0,0%,6,23%
Sean Mannion,QB,8,12%,0,0%,0,0%
Aaron Donald,DT,0,0%,51,96%,5,19%
Dante Fowler,DE,0,0%,46,87%,5,19%
Ndamukong Suh,NT,0,0%,45,85%,4,15%
Cory Littleton,LB,0,0%,44,83%,9,35%
Marcus Peters,CB,0,0%,44,83%,0,0%
John Johnson,SS,0,0%,44,83%,0,0%
Aqib Talib,CB,0,0%,41,77%,0,0%
Lamarcus Joyner,FS,0,0%,39,74%,0,0%
Nickell Robey-Coleman,CB,0,0%,33,62%,6,23%
Michael Brockers,DE,0,0%,32,60%,5,19%
Mark Barron,LB,0,0%,28,53%,0,0%
Marqui Christian,FS,0,0%,25,47%,18,69%
Samson Ebukam,LB,0,0%,20,38%,7,27%
Blake Countess,SS,0,0%,14,26%,20,77%
John Franklin-Myers,DE,0,0%,14,26%,0,0%
Troy Hill,CB,0,0%,12,23%,17,65%
Ethan Westbrooks,DT,0,0%,10,19%,1,4%
Bryce Hager,LB,0,0%,9,17%,20,77%
Sam Shields,CB,0,0%,9,17%,16,62%
Ramik Wilson,LB,0,0%,9,17%,15,58%
Matt Longacre,LB,0,0%,7,13%,3,12%
Justin Lawler,LB,0,0%,6,11%,12,46%
Micah Kiser,LB,0,0%,0,0%,15,58%
Greg Zuerlein,K,0,0%,0,0%,12,46%
Jojo Natson,WR,0,0%,0,0%,9,35%
Jake McQuaide,LS,0,0%,0,0%,8,31%
Johnny Hekker,P,0,0%,0,0%,8,31%
