Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Jared Goff,LAR,19,24,216,11,42.3,185,7.7,135,7.1,5.6,81,4.3,0,0.0%,1,4.3%,2,16,1,2,5,19.2%,0,
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Josh Rosen,ARI,12,23,87,2,7.4,207,9.0,42,3.5,1.8,45,3.8,1,4.3%,5,21.7%,4,3,1,4,9,29.0%,4,12.3
Mike Glennon,ARI,5,7,63,3,42.9,54,7.7,44,8.8,6.3,19,3.8,0,0.0%,1,14.3%,0,1,0,0,0,0.0%,0,
Larry Fitzgerald,ARI,1,1,32,1,100.0,28,28.0,28,28.0,28.0,4,4.0,0,0.0%,0,0.0%,0,0,0,0,0,0.0%,0,
