Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Michael Person,G,83,100%,0,0%,5,14%
Laken Tomlinson,G,83,100%,0,0%,5,14%
Mike McGlinchey,T,83,100%,0,0%,5,14%
Jimmy Garoppolo,QB,83,100%,0,0%,0,0%
Joe Staley,T,83,100%,0,0%,0,0%
Ross Dwelley,TE,76,92%,0,0%,0,0%
Weston Richburg,C,73,88%,0,0%,5,14%
Deebo Samuel,WR,70,84%,0,0%,0,0%
Kendrick Bourne,WR,59,71%,0,0%,10,29%
Tevin Coleman,RB,41,49%,0,0%,0,0%
Kyle Juszczyk,FB,39,47%,0,0%,5,14%
Dante Pettis,WR,31,37%,0,0%,2,6%
Emmanuel Sanders,WR,24,29%,0,0%,0,0%
Matt Breida,RB,24,29%,0,0%,0,0%
Raheem Mostert,RB,18,22%,0,0%,21,60%
Levine Toilolo,TE,12,14%,0,0%,0,0%
Garrett Celek,TE,10,12%,0,0%,15,43%
Marquise Goodwin,WR,10,12%,0,0%,1,3%
Ben Garland,C,10,12%,0,0%,0,0%
Jaquiski Tartt,SS,0,0%,73,100%,16,46%
Emmanuel Moseley,CB,0,0%,73,100%,13,37%
Fred Warner,LB,0,0%,73,100%,7,20%
Richard Sherman,CB,0,0%,73,100%,0,0%
Jimmie Ward,FS,0,0%,72,99%,18,51%
Dre Greenlaw,LB,0,0%,70,96%,9,26%
DeForest Buckner,DT,0,0%,69,95%,13,37%
Arik Armstead,DE,0,0%,68,93%,13,37%
Nick Bosa,DE,0,0%,60,82%,3,9%
K'Waun Williams,CB,0,0%,58,79%,7,20%
Solomon Thomas,DE,0,0%,29,40%,10,29%
Sheldon Day,DT,0,0%,25,34%,8,23%
Dee Ford,LB,0,0%,23,32%,1,3%
Ronald Blair,DE,0,0%,14,19%,7,20%
Azeez Al-Shaair,LB,0,0%,8,11%,8,23%
D.J. Jones,DT,0,0%,8,11%,2,6%
Elijah Lee,LB,0,0%,4,5%,27,77%
D.J. Reed,FS,0,0%,2,3%,13,37%
Tarvarius Moore,CB,0,0%,1,1%,30,86%
Mark Nzeocha,LB,0,0%,0,0%,27,77%
Marcell Harris,SS,0,0%,0,0%,23,66%
Richie James,WR,0,0%,0,0%,19,54%
Mitch Wishnowsky,P,0,0%,0,0%,16,46%
Kyle Nelson,LS,0,0%,0,0%,10,29%
Chase McLaughlin,K,0,0%,0,0%,6,17%
Daniel Brunskill,G,0,0%,0,0%,5,14%
