Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Germain Ifedi,T,73,100%,0,0%,5,14%
Mike Iupati,G,73,100%,0,0%,5,14%
D.J. Fluker,G,73,100%,0,0%,5,14%
Russell Wilson,QB,73,100%,0,0%,0,0%
Joey Hunt,C,73,100%,0,0%,0,0%
Duane Brown,T,73,100%,0,0%,0,0%
D.K. Metcalf,WR,71,97%,0,0%,0,0%
Chris Carson,RB,70,96%,0,0%,0,0%
Jacob Hollister,TE,57,78%,0,0%,25,71%
Tyler Lockett,WR,52,71%,0,0%,10,29%
Malik Turner,WR,35,48%,0,0%,17,49%
Josh Gordon,WR,27,37%,0,0%,0,0%
David Moore,WR,20,27%,0,0%,12,34%
George Fant,T,15,21%,0,0%,5,14%
Luke Willson,TE,14,19%,0,0%,7,20%
Rashaad Penny,RB,3,4%,0,0%,0,0%
Nick Bellore,FB,1,1%,0,0%,25,71%
Bobby Wagner,LB,0,0%,83,100%,5,14%
Shaquill Griffin,CB,0,0%,83,100%,5,14%
Bradley McDougald,SS,0,0%,83,100%,5,14%
Quandre Diggs,SS,0,0%,83,100%,0,0%
K.J. Wright,LB,0,0%,80,96%,5,14%
Tre Flowers,CB,0,0%,78,94%,5,14%
Jadeveon Clowney,DE,0,0%,69,83%,0,0%
Mychal Kendricks,LB,0,0%,59,71%,6,17%
Quinton Jefferson,DT,0,0%,57,69%,5,14%
Jarran Reed,DT,0,0%,54,65%,5,14%
Poona Ford,NT,0,0%,47,57%,5,14%
Al Woods,DT,0,0%,39,47%,0,0%
Branden Jackson,DE,0,0%,26,31%,17,49%
Jamar Taylor,CB,0,0%,26,31%,6,17%
Rasheem Green,DE,0,0%,14,17%,5,14%
Shaquem Griffin,LB,0,0%,13,16%,14,40%
Ezekiel Ansah,DE,0,0%,13,16%,0,0%
Neiko Thorpe,CB,0,0%,5,6%,25,71%
Cody Barton,LB,0,0%,1,1%,26,74%
Ugo Amadi,FS,0,0%,0,0%,25,71%
Ben Burr-Kirven,LB,0,0%,0,0%,25,71%
Travis Homer,RB,0,0%,0,0%,19,54%
Marquise Blair,FS,0,0%,0,0%,15,43%
Tyler Ott,LS,0,0%,0,0%,13,37%
Michael Dickson,P,0,0%,0,0%,13,37%
Jason Myers,K,0,0%,0,0%,10,29%
Jordan Roos,G,0,0%,0,0%,5,14%
Jamarco Jones,T,0,0%,0,0%,5,14%
