Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Marcus Mariota,TEN,14,24,248,9,32.1,145,6.0,75,5.4,3.1,173,12.4,2,8.3%,6,25.0%,4,13,3,3,10,33.3%,2,9.0
Player,Tm,Cmp,Att,Yds,1D,1D%,IAY,IAY/PA,CAY,CAY/Cmp,CAY/PA,YAC,YAC/Cmp,Drops,Drop%,BadTh,Bad%,Sk,Bltz,Hrry,Hits,Prss,Prss%,Scrm,Yds/Scr
Baker Mayfield,CLE,25,38,285,13,30.2,337,8.9,185,7.4,4.9,100,4.0,4,10.5%,5,13.2%,5,9,4,0,9,20.9%,0,
