Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Broncos,23.0,35.78,28.7,8.37,0.0,0.14,2.48,-3.11,9.35,-10.93,1.44,-9.22,-0.46,-3.42,0.73
Titans,-23.0,-0.14,-2.48,3.11,-9.35,-35.78,-28.7,-8.37,0.0,10.93,9.22,-1.44,3.42,0.46,-0.73
