Unnamed: 0_level_0,Unnamed: 1_level_0,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds.1,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Matt Cassel,MIN,17,38,265,2,0,0,0,79,86.0,2,6,0,5,0,0,0,0,,0,0
Toby Gerhart,MIN,0,0,0,0,0,0,0,,,15,89,1,41,1,0,0,0,,1,1
Adrian Peterson,MIN,0,0,0,0,0,0,0,,,7,13,0,4,2,1,4,0,4,1,0
Cordarrelle Patterson,MIN,0,0,0,0,0,0,0,,,1,6,0,6,7,5,141,1,79,0,0
Greg Jennings,MIN,0,0,0,0,0,0,0,,,0,0,0,,10,5,53,0,19,0,0
Jerome Simpson,MIN,0,0,0,0,0,0,0,,,0,0,0,,8,4,48,1,27,1,0
John Carlson,MIN,0,0,0,0,0,0,0,,,0,0,0,,4,2,19,0,12,0,0
Jarius Wright,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Chase Ford,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Jerome Felton,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,1,0,0,0,0,0,0
Rhett Ellison,MIN,0,0,0,0,0,0,0,0,,0,0,0,0,3,0,0,0,0,0,0
,,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Passing,Rushing,Rushing,Rushing,Rushing,Receiving,Receiving,Receiving,Receiving,Receiving,Fumbles,Fumbles
Player,Tm,Cmp,Att,Yds,TD,Int,Sk,Yds,Lng,Rate,Att,Yds,TD,Lng,Tgt,Rec,Yds,TD,Lng,Fmb,FL
Joe Flacco,BAL,28,50,245,3,3,2,17,35,64.2,1,22,0,22,0,0,0,0,,0,0
Ray Rice,BAL,0,0,0,0,0,0,0,,,17,67,0,12,5,5,42,0,13,0,0
Bernard Pierce,BAL,0,0,0,0,0,0,0,,,7,12,0,6,2,1,5,0,5,0,0
Marlon Brown,BAL,0,0,0,0,0,0,0,,,0,0,0,,11,7,92,1,35,0,0
Dennis Pitta,BAL,0,0,0,0,0,0,0,,,0,0,0,,11,6,48,1,18,0,0
Torrey Smith,BAL,0,0,0,0,0,0,0,,,0,0,0,,5,1,11,0,11,1,0
Ed Dickson,BAL,0,0,0,0,0,0,0,,,0,0,0,,5,2,8,1,7,0,0
Brandon Stokley,BAL,0,0,0,0,0,0,0,,,0,0,0,,1,1,2,0,2,0,0
Vonta Leach,BAL,0,0,0,0,0,0,0,,,1,0,0,0,2,1,0,0,0,0,0
Jacoby Jones,BAL,0,0,0,0,0,0,0,,,1,-4,0,-4,7,4,37,0,15,0,0
