Unnamed: 0_level_0,Unnamed: 1_level_0,Offense,Offense,Offense,Offense,Defense,Defense,Defense,Defense,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams,Special Teams
Tm,Total,Tot,Pass,Rush,TOvr,Tot,Pass,Rush,TOvr,Tot,KO,KR,P,PR,FG/XP
Steelers,-4.0,-10.2,-5.1,-5.1,-7.74,3.72,-7.74,11.46,20.31,-0.12,-3.44,2.65,2.01,-2.73,1.39
49ers,4.0,-3.72,7.74,-11.46,-20.31,10.2,5.1,5.1,7.74,0.12,-2.65,3.44,2.73,-2.01,-1.39
