Unnamed: 0_level_0,Unnamed: 1_level_0,Off.,Off.,Def.,Def.,ST,ST
Player,Pos,Num,Pct,Num,Pct,Num,Pct
Laken Tomlinson,G,50,100%,0,0%,1,3%
Cedric Ogbuehi,T,50,100%,0,0%,1,3%
Dan Feeney,G,50,100%,0,0%,1,3%
Zach Wilson,QB,50,100%,0,0%,0,0%
Duane Brown,T,50,100%,0,0%,0,0%
Garrett Wilson,WR,50,100%,0,0%,0,0%
Connor McGovern,C,50,100%,0,0%,0,0%
Denzel Mims,WR,45,90%,0,0%,0,0%
Tyler Conklin,TE,37,74%,0,0%,16,53%
C.J. Uzomah,TE,33,66%,0,0%,17,57%
Elijah Moore,WR,27,54%,0,0%,1,3%
Michael Carter,RB,25,50%,0,0%,2,7%
Ty Johnson,RB,14,28%,0,0%,5,17%
James Robinson,RB,11,22%,0,0%,0,0%
Braxton Berrios,WR,6,12%,0,0%,10,33%
Jeff Smith,WR,2,4%,0,0%,8,27%
C.J. Mosley,LB,0,0%,63,100%,9,30%
Sauce Gardner,CB,0,0%,63,100%,7,23%
Jordan Whitehead,SS,0,0%,63,100%,5,17%
D.J. Reed,CB,0,0%,63,100%,5,17%
Lamarcus Joyner,SS,0,0%,63,100%,0,0%
Quinnen Williams,NT,0,0%,43,68%,9,30%
Quincy Williams,LB,0,0%,41,65%,4,13%
John Franklin-Myers,DE,0,0%,36,57%,3,10%
Michael Carter,CB,0,0%,36,57%,2,7%
Kwon Alexander,LB,0,0%,35,56%,1,3%
Nathan Shepherd,DT,0,0%,31,49%,6,20%
Carl Lawson,DE,0,0%,31,49%,4,13%
Jermaine Johnson II,DE,0,0%,23,37%,2,7%
Solomon Thomas,DT,0,0%,21,33%,5,17%
Micheal Clemons,DE,0,0%,18,29%,21,70%
Vinny Curry,DE,0,0%,18,29%,5,17%
Tanzel Smart,DT,0,0%,18,29%,0,0%
Bryce Huff,DE,0,0%,13,21%,13,43%
Brandin Echols,CB,0,0%,7,11%,21,70%
Marcell Harris,LB,0,0%,5,8%,20,67%
Will Parks,FS,0,0%,2,3%,9,30%
Ashtyn Davis,SS,0,0%,0,0%,24,80%
Justin Hardee,CB,0,0%,0,0%,23,77%
Jamien Sherwood,LB,0,0%,0,0%,20,67%
Jeremy Ruckert,TE,0,0%,0,0%,17,57%
Braden Mann,P,0,0%,0,0%,16,53%
Thomas Hennessy,LS,0,0%,0,0%,14,47%
Greg Zuerlein,K,0,0%,0,0%,1,3%
Mike Remmers,T,0,0%,0,0%,1,3%
Conor McDermott,T,0,0%,0,0%,1,3%
